bloqueo,entropia,msi,bfr,rutas,pathconsec,entropiauso,porcuso
0,43.667,348.905,0.806,403,2.866,120.449,0.551
0,43.571,348.905,0.806,404,2.858,120.508,0.552
0,43.571,348.905,0.805,405,2.844,121.169,0.553
0,43.571,348.905,0.806,406,2.793,121.607,0.555
0,43.476,348.905,0.804,407,2.769,122.628,0.558
0,43.476,348.905,0.805,407,2.769,122.568,0.558
0,43.476,348.905,0.804,408,2.757,122.785,0.559
0,43.476,348.905,0.804,409,2.751,122.785,0.56
0,43.476,348.905,0.804,410,2.747,122.785,0.56
0,44.048,348.905,0.813,405,2.818,120.584,0.556
0,44.048,348.905,0.813,406,2.8,120.698,0.556
0,44.143,348.905,0.814,407,2.751,121.898,0.56
0,43.952,348.905,0.813,403,2.846,119.991,0.554
0,43.762,348.905,0.812,404,2.831,119.869,0.557
0,43.762,348.905,0.811,405,2.802,119.869,0.558
0,43.857,348.905,0.81,406,2.77,120.631,0.561
0,43.905,348.905,0.81,407,2.768,120.634,0.561
0,43.905,348.905,0.811,408,2.76,121.069,0.562
0,43.905,348.905,0.81,409,2.718,121.73,0.565
0,44.0,348.905,0.807,405,2.779,119.398,0.56
0,44.095,348.905,0.807,406,2.755,120.788,0.563
0,44.095,348.905,0.807,407,2.744,121.23,0.564
0,44.19,348.905,0.806,408,2.731,121.271,0.565
0,44.476,348.905,0.807,409,2.655,123.656,0.569
0,44.381,348.905,0.806,410,2.652,123.444,0.569
0,44.19,348.905,0.807,406,2.739,121.347,0.566
0,44.19,348.905,0.807,407,2.726,121.347,0.567
0,44.095,348.905,0.807,408,2.711,121.67,0.569
0,44.0,348.905,0.808,409,2.702,121.377,0.57
0,44.381,348.905,0.807,406,2.733,121.822,0.566
0,44.476,348.905,0.807,407,2.727,121.862,0.566
1,44.476,348.905,0.807,407,2.727,121.862,0.566
0,44.476,348.905,0.806,408,2.7,122.313,0.568
0,44.571,348.905,0.805,409,2.673,122.881,0.57
0,44.571,348.905,0.805,410,2.67,123.102,0.57
0,44.286,349.286,0.805,408,2.705,122.413,0.567
0,44.286,349.286,0.805,409,2.698,123.078,0.567
0,44.286,349.286,0.804,410,2.684,123.078,0.569
0,44.286,349.286,0.803,411,2.661,123.078,0.571
0,43.905,349.286,0.802,412,2.653,122.47,0.574
0,43.952,349.286,0.801,406,2.716,121.834,0.569
0,43.952,349.286,0.802,407,2.692,122.056,0.571
0,43.952,349.286,0.801,408,2.681,122.71,0.572
0,44.048,349.286,0.801,409,2.677,123.356,0.573
0,43.952,349.286,0.802,404,2.769,120.904,0.567
0,43.857,349.286,0.8,405,2.749,120.837,0.569
0,43.762,349.286,0.801,406,2.744,120.551,0.57
0,43.667,349.286,0.8,407,2.741,120.493,0.57
0,43.667,349.286,0.8,408,2.736,120.493,0.571
0,43.762,349.286,0.799,409,2.712,120.551,0.573
0,43.857,349.286,0.799,401,2.857,120.109,0.561
0,43.952,349.286,0.799,402,2.834,120.622,0.563
0,44.333,349.286,0.801,398,2.826,121.108,0.56
0,44.333,349.286,0.805,399,2.807,121.937,0.562
0,44.333,349.286,0.805,400,2.795,122.163,0.562
0,44.238,349.286,0.806,401,2.728,123.329,0.565
0,44.238,349.286,0.805,402,2.72,123.066,0.566
0,44.238,349.286,0.805,403,2.717,123.066,0.566
0,44.238,349.286,0.804,404,2.678,123.066,0.569
0,43.952,349.286,0.808,398,2.774,121.215,0.562
0,43.952,349.286,0.807,399,2.769,121.215,0.563
1,43.952,349.286,0.807,399,2.769,121.215,0.563
0,43.952,349.286,0.807,400,2.769,121.105,0.564
0,44.048,349.286,0.806,401,2.732,122.149,0.566
0,44.143,349.286,0.806,402,2.683,122.602,0.569
0,44.143,349.286,0.805,403,2.674,122.602,0.57
0,43.952,349.286,0.807,402,2.704,122.52,0.569
0,43.952,349.286,0.805,403,2.66,123.841,0.571
0,44.143,349.286,0.809,404,2.616,125.941,0.575
0,44.048,349.286,0.808,405,2.605,125.918,0.576
0,44.143,349.286,0.809,404,2.612,126.166,0.575
0,43.476,349.286,0.806,398,2.835,121.031,0.564
0,43.571,349.286,0.805,399,2.808,121.037,0.566
0,43.667,349.286,0.804,400,2.788,121.908,0.568
0,43.667,349.286,0.807,401,2.771,122.131,0.57
0,43.667,349.286,0.807,402,2.768,122.131,0.57
0,43.667,349.286,0.807,403,2.763,122.354,0.571
0,43.571,349.286,0.807,404,2.725,123.145,0.573
0,43.571,349.286,0.806,405,2.721,123.145,0.574
0,43.524,349.286,0.806,406,2.724,122.916,0.574
0,44.095,349.286,0.811,401,2.787,123.347,0.564
0,44.095,349.286,0.811,402,2.782,123.347,0.565
0,44.19,349.286,0.81,403,2.669,126.213,0.568
0,44.095,349.286,0.809,398,2.716,125.007,0.563
0,44.095,349.286,0.81,399,2.716,125.007,0.563
0,44.0,349.286,0.809,400,2.71,125.007,0.564
0,44.095,349.286,0.809,401,2.691,125.013,0.565
0,44.095,349.286,0.809,402,2.676,125.013,0.565
0,44.0,349.286,0.808,403,2.67,124.955,0.566
0,34.952,349.286,0.776,403,3.626,97.236,0.566
0,34.857,349.286,0.775,404,3.616,97.125,0.567
0,34.857,349.286,0.777,405,3.608,97.657,0.568
0,34.762,349.286,0.776,406,3.596,97.616,0.57
0,34.762,349.286,0.776,407,3.59,97.616,0.57
0,34.952,349.286,0.782,408,3.508,97.825,0.573
0,35.381,348.429,0.786,401,3.621,96.743,0.564
0,35.19,348.429,0.788,400,3.707,95.621,0.56
0,35.19,348.429,0.787,401,3.677,96.153,0.562
0,35.19,348.429,0.787,402,3.666,96.333,0.563
0,35.19,348.429,0.786,403,3.64,96.457,0.564
0,35.095,348.429,0.785,404,3.607,96.4,0.567
0,35.095,348.429,0.784,405,3.587,96.58,0.568
0,35.0,348.429,0.784,406,3.589,96.17,0.568
0,35.0,348.429,0.785,407,3.578,96.17,0.569
0,35.286,348.429,0.787,402,3.586,96.385,0.567
0,35.286,348.429,0.789,403,3.557,96.928,0.57
0,35.19,348.429,0.787,404,3.52,97.45,0.573
0,35.143,348.429,0.787,405,3.52,97.45,0.573
0,35.429,348.429,0.782,400,3.502,98.029,0.572
0,35.619,348.429,0.782,401,3.447,98.78,0.575
0,35.619,348.429,0.781,402,3.436,98.961,0.576
0,35.905,348.714,0.783,398,3.456,99.353,0.572
0,35.905,348.714,0.783,399,3.449,99.353,0.572
0,35.905,348.714,0.782,400,3.438,99.537,0.574
0,35.905,348.714,0.781,401,3.428,99.537,0.575
0,35.905,348.714,0.78,402,3.421,99.537,0.576
0,35.81,348.714,0.78,403,3.421,99.527,0.577
0,35.714,348.714,0.783,399,3.43,99.496,0.572
0,35.81,348.714,0.781,400,3.397,99.731,0.574
0,35.81,348.714,0.78,401,3.382,99.914,0.575
0,35.714,348.714,0.78,402,3.374,99.518,0.576
0,35.81,348.714,0.781,393,3.54,97.852,0.568
0,35.81,348.714,0.78,394,3.522,98.034,0.57
0,35.905,348.714,0.784,395,3.476,98.843,0.572
0,35.81,348.714,0.783,396,3.472,98.884,0.573
0,35.81,348.714,0.783,397,3.466,99.066,0.573
0,35.81,348.714,0.784,398,3.443,99.066,0.575
0,35.619,348.714,0.783,393,3.6,95.631,0.567
0,35.619,348.714,0.784,394,3.58,95.992,0.568
0,35.905,348.714,0.786,389,3.683,95.781,0.561
0,35.905,348.714,0.79,390,3.659,95.775,0.563
0,35.905,348.714,0.792,391,3.64,95.958,0.565
0,35.905,348.714,0.791,392,3.634,95.958,0.565
0,36.0,348.714,0.789,393,3.532,96.375,0.569
0,36.476,348.714,0.79,391,3.378,99.439,0.57
0,36.524,348.714,0.79,392,3.368,99.511,0.571
0,36.524,348.714,0.795,393,3.309,99.925,0.575
0,36.524,348.714,0.796,394,3.305,99.548,0.575
0,36.524,348.333,0.798,391,3.358,98.25,0.572
0,36.429,348.333,0.797,392,3.356,98.192,0.572
0,36.429,348.333,0.797,393,3.348,98.376,0.573
0,36.333,348.333,0.797,394,3.343,98.134,0.574
0,36.238,348.333,0.796,395,3.347,97.893,0.574
0,36.333,348.333,0.795,396,3.313,98.363,0.576
0,36.333,348.333,0.795,397,3.291,98.731,0.578
0,36.333,348.333,0.794,398,3.269,98.731,0.579
0,36.19,348.333,0.784,394,3.418,96.566,0.574
0,36.19,347.81,0.786,389,3.531,95.701,0.569
0,36.095,347.81,0.785,390,3.521,95.56,0.57
0,36.0,347.81,0.783,391,3.491,96.307,0.573
0,36.0,347.81,0.783,392,3.397,97.203,0.576
0,36.0,347.81,0.783,393,3.391,97.568,0.577
0,36.095,347.81,0.781,394,3.341,98.155,0.581
0,35.81,347.81,0.782,392,3.413,96.82,0.579
0,35.714,347.81,0.781,393,3.399,96.63,0.58
0,35.762,348.333,0.781,394,3.412,96.865,0.581
0,35.762,348.333,0.78,395,3.389,97.772,0.582
0,35.952,348.333,0.778,396,3.334,98.111,0.585
0,35.857,348.333,0.777,397,3.315,98.045,0.587
0,35.952,348.333,0.778,398,3.269,98.198,0.59
0,35.952,348.333,0.778,399,3.26,98.198,0.591
0,35.857,348.333,0.777,400,3.257,98.145,0.592
0,35.095,347.429,0.78,391,3.518,94.393,0.578
0,35.0,347.429,0.78,392,3.519,94.152,0.578
0,35.0,347.429,0.779,393,3.512,94.152,0.579
0,35.095,347.429,0.778,394,3.469,94.803,0.581
0,35.0,347.429,0.778,395,3.46,94.484,0.582
0,35.0,347.429,0.777,392,3.576,92.973,0.574
0,35.0,347.429,0.777,393,3.573,92.973,0.574
0,35.0,347.429,0.779,394,3.558,92.973,0.575
0,34.905,347.429,0.778,395,3.553,92.785,0.576
0,35.571,347.429,0.784,391,3.668,93.213,0.564
0,35.381,347.429,0.784,392,3.682,92.766,0.565
0,35.286,347.429,0.783,393,3.665,92.709,0.566
0,35.286,347.429,0.782,394,3.647,92.885,0.568
0,35.286,347.429,0.783,395,3.624,93.24,0.57
0,35.762,347.429,0.787,391,3.661,93.758,0.564
0,35.857,347.571,0.788,392,3.633,93.764,0.565
0,35.952,347.571,0.788,393,3.616,94.164,0.567
0,35.952,347.571,0.787,394,3.607,94.342,0.567
0,35.952,347.571,0.787,395,3.595,94.342,0.568
0,35.952,347.571,0.786,396,3.587,94.342,0.569
0,35.952,347.571,0.785,397,3.578,94.525,0.57
0,35.952,347.571,0.788,394,3.662,94.124,0.564
0,35.952,347.571,0.786,395,3.64,94.124,0.566
0,35.952,347.571,0.786,396,3.635,94.124,0.566
0,35.952,347.571,0.785,397,3.63,94.302,0.568
0,35.762,347.571,0.785,398,3.713,92.91,0.568
0,35.667,347.571,0.785,399,3.594,93.464,0.57
0,35.667,347.571,0.785,400,3.59,93.464,0.571
0,35.857,347.571,0.784,400,3.592,94.067,0.569
0,35.667,347.571,0.783,401,3.602,93.636,0.57
0,35.762,347.571,0.782,402,3.559,93.906,0.572
0,35.857,347.571,0.782,403,3.48,96.058,0.576
0,36.048,346.381,0.786,393,3.77,92.827,0.56
0,36.048,346.381,0.788,394,3.693,93.809,0.564
0,36.048,346.381,0.788,395,3.683,93.976,0.564
0,36.048,346.381,0.787,396,3.654,93.976,0.566
0,35.952,346.381,0.787,397,3.651,93.668,0.567
0,35.952,346.381,0.786,398,3.648,93.676,0.568
0,36.048,346.381,0.791,395,3.609,94.632,0.564
0,36.048,346.381,0.791,396,3.601,94.796,0.565
0,36.048,346.381,0.791,397,3.581,95.146,0.565
0,35.857,346.381,0.79,398,3.591,94.406,0.566
0,35.81,346.381,0.79,399,3.591,94.406,0.567
0,35.81,346.381,0.79,400,3.578,94.587,0.568
0,36.476,346.381,0.794,393,3.767,94.222,0.559
0,36.476,346.381,0.793,394,3.745,94.222,0.56
0,36.381,346.381,0.793,395,3.755,94.313,0.561
0,36.381,346.381,0.792,396,3.743,94.498,0.562
0,36.381,347.143,0.792,397,3.715,94.678,0.564
0,36.286,347.143,0.792,398,3.716,94.481,0.564
0,36.238,347.143,0.795,391,3.873,92.271,0.554
0,36.048,347.143,0.794,392,3.858,92.084,0.557
0,36.429,347.143,0.794,384,3.994,91.812,0.547
0,36.524,347.143,0.797,385,3.975,91.991,0.549
0,36.429,347.143,0.797,386,3.978,91.854,0.55
0,36.429,347.143,0.797,387,3.976,92.034,0.55
0,36.333,347.143,0.798,388,3.901,92.357,0.555
0,36.333,347.143,0.797,389,3.89,92.535,0.556
0,36.429,347.143,0.798,387,3.768,94.115,0.556
0,36.619,347.143,0.799,388,3.754,94.426,0.556
0,36.619,347.143,0.804,389,3.719,95.107,0.558
0,36.619,347.143,0.804,390,3.711,95.107,0.559
0,36.619,346.762,0.803,389,3.748,94.758,0.557
0,36.524,346.762,0.803,390,3.739,94.274,0.557
0,36.524,346.762,0.802,391,3.714,94.457,0.56
1,36.524,346.762,0.802,391,3.714,94.457,0.56
0,36.524,346.762,0.804,392,3.705,94.457,0.561
0,36.429,346.762,0.801,390,3.805,92.78,0.557
0,36.429,346.762,0.8,391,3.796,92.78,0.557
0,36.238,346.762,0.799,392,3.715,93.205,0.561
0,36.524,346.619,0.803,385,3.88,92.963,0.548
0,36.524,346.619,0.802,386,3.868,92.963,0.549
0,36.524,346.619,0.802,387,3.842,93.145,0.551
0,36.333,346.619,0.804,388,3.832,93.268,0.554
0,36.333,346.619,0.803,389,3.826,93.268,0.554
0,36.333,346.619,0.804,390,3.8,93.268,0.557
0,36.429,346.619,0.803,391,3.779,93.493,0.559
0,36.429,346.619,0.803,392,3.77,93.493,0.56
0,36.381,345.429,0.799,385,3.922,91.336,0.552
0,36.381,345.429,0.799,386,3.906,91.518,0.552
0,36.381,345.429,0.799,387,3.899,91.518,0.553
0,36.381,345.429,0.801,388,3.852,92.377,0.555
0,36.667,345.429,0.804,385,3.947,91.24,0.548
0,36.667,345.429,0.804,386,3.92,91.607,0.548
0,36.476,345.429,0.804,387,3.922,91.326,0.55
0,36.286,345.429,0.802,388,3.906,91.188,0.553
0,36.19,345.429,0.806,384,4.047,89.967,0.542
0,36.19,345.429,0.805,385,4.031,90.669,0.543
0,36.286,345.429,0.804,386,3.982,90.675,0.545
0,36.381,345.429,0.808,387,3.972,90.909,0.547
0,36.381,345.429,0.808,388,3.965,91.445,0.547
0,36.381,345.429,0.808,386,4.015,89.982,0.545
0,36.381,345.429,0.807,387,3.993,90.326,0.547
0,36.286,345.429,0.807,388,3.991,90.631,0.547
0,36.381,345.429,0.808,389,3.954,91.032,0.55
0,36.381,345.429,0.808,390,3.948,91.032,0.552
0,36.476,345.429,0.808,391,3.933,91.593,0.552
0,36.524,345.429,0.808,392,3.93,91.803,0.552
0,36.905,345.429,0.809,389,3.925,92.334,0.55
0,36.81,345.429,0.807,390,3.893,92.796,0.553
0,36.81,345.429,0.807,391,3.885,92.796,0.554
0,36.81,345.429,0.81,390,3.917,93.059,0.555
0,36.81,345.429,0.809,391,3.886,93.059,0.557
0,36.905,344.952,0.812,387,3.905,92.678,0.552
0,36.905,344.952,0.811,388,3.872,93.044,0.554
0,37.286,344.952,0.811,384,3.865,93.079,0.55
0,37.286,344.952,0.81,385,3.842,93.623,0.551
0,37.286,344.952,0.81,386,3.81,93.623,0.553
0,37.286,345.333,0.815,387,3.77,94.156,0.556
0,37.381,345.333,0.816,388,3.708,94.916,0.56
0,37.381,345.333,0.815,389,3.697,94.916,0.561
0,37.381,345.333,0.814,390,3.646,95.473,0.563
0,37.381,345.333,0.814,391,3.639,95.473,0.564
0,37.381,345.333,0.814,392,3.634,95.473,0.565
0,37.381,345.333,0.813,393,3.63,95.473,0.565
0,37.524,346.81,0.813,392,3.645,95.561,0.564
0,37.524,346.81,0.813,393,3.634,95.561,0.565
0,37.714,346.81,0.813,394,3.606,95.757,0.566
0,37.714,346.81,0.813,395,3.601,95.757,0.567
0,37.524,346.81,0.812,396,3.591,95.328,0.568
0,37.429,346.81,0.812,397,3.568,95.102,0.569
0,37.81,346.81,0.812,392,3.663,94.786,0.557
0,37.714,346.81,0.811,393,3.652,94.681,0.56
0,37.81,346.81,0.811,394,3.62,95.194,0.562
0,37.714,346.81,0.81,395,3.616,95.138,0.563
0,37.81,346.81,0.813,396,3.59,95.144,0.565
0,37.714,346.81,0.812,395,3.627,94.566,0.566
0,37.714,346.81,0.812,396,3.618,94.753,0.567
0,37.714,346.81,0.812,397,3.615,94.753,0.567
0,37.714,346.81,0.811,398,3.612,94.753,0.568
1,37.714,346.81,0.811,398,3.612,94.753,0.568
0,37.619,346.81,0.81,399,3.602,94.706,0.569
0,37.714,346.81,0.81,400,3.541,95.061,0.57
0,37.619,346.81,0.813,397,3.559,94.451,0.567
0,37.524,346.81,0.812,398,3.554,94.395,0.568
0,37.524,346.952,0.811,399,3.537,94.393,0.569
0,37.524,346.952,0.811,400,3.525,94.393,0.57
0,37.619,346.952,0.812,401,3.495,94.715,0.572
0,37.619,346.952,0.81,398,3.614,94.1,0.567
0,37.619,346.952,0.811,394,3.62,93.999,0.566
0,37.524,346.952,0.81,395,3.573,94.348,0.568
0,37.619,346.952,0.81,396,3.554,94.437,0.568
0,37.714,346.952,0.812,397,3.395,97.379,0.572
0,37.524,346.952,0.813,397,3.436,96.868,0.571
0,37.524,346.952,0.812,398,3.381,97.238,0.573
0,37.333,346.952,0.812,399,3.388,96.737,0.573
0,37.143,346.952,0.801,395,3.516,95.646,0.571
0,37.143,346.952,0.8,396,3.502,95.646,0.572
0,37.048,346.952,0.8,397,3.489,95.591,0.573
0,36.952,346.952,0.799,398,3.489,95.473,0.574
0,36.762,346.952,0.799,399,3.493,95.381,0.574
0,37.048,346.952,0.793,397,3.548,94.311,0.571
1,37.048,346.952,0.793,397,3.548,94.311,0.571
0,37.048,346.952,0.793,398,3.542,94.492,0.572
0,37.048,346.952,0.793,399,3.538,94.492,0.573
0,37.048,346.952,0.793,400,3.534,94.672,0.573
0,37.143,346.952,0.791,397,3.561,93.779,0.572
0,37.048,346.952,0.792,398,3.535,94.023,0.574
0,36.952,346.952,0.79,399,3.53,93.966,0.575
0,36.952,346.952,0.79,400,3.522,94.328,0.575
0,36.857,346.952,0.789,401,3.504,94.41,0.577
0,36.857,346.952,0.789,402,3.477,94.41,0.578
0,36.857,346.952,0.794,399,3.529,93.266,0.572
0,36.952,346.952,0.792,400,3.442,93.982,0.574
0,36.952,346.952,0.792,401,3.423,94.524,0.576
0,36.857,346.952,0.791,402,3.41,94.467,0.577
0,36.857,346.952,0.791,403,3.408,94.467,0.577
0,37.286,346.952,0.789,400,3.441,94.746,0.572
0,37.381,346.952,0.792,401,3.411,95.164,0.575
0,37.19,346.952,0.792,402,3.415,95.107,0.575
0,37.19,346.952,0.792,403,3.413,95.292,0.575
0,37.095,346.952,0.791,404,3.402,95.332,0.576
0,37.095,346.952,0.791,405,3.399,95.332,0.577
0,37.095,346.952,0.79,406,3.387,95.332,0.578
0,37.095,346.952,0.79,407,3.378,95.514,0.579
0,37.0,346.952,0.789,408,3.371,95.406,0.58
0,37.0,346.952,0.788,409,3.335,95.771,0.582
0,36.81,346.952,0.787,410,3.305,95.691,0.584
0,36.905,346.952,0.793,406,3.345,95.598,0.579
0,36.714,346.952,0.792,407,3.341,95.391,0.58
0,36.714,346.952,0.791,408,3.325,95.928,0.581
0,36.619,346.952,0.79,409,3.306,95.935,0.585
0,37.0,346.952,0.791,407,3.293,96.806,0.584
1,37.0,346.952,0.791,407,3.293,96.806,0.584
0,37.095,346.952,0.793,408,3.272,96.812,0.586
0,37.095,346.952,0.794,409,3.235,97.495,0.588
0,37.095,346.952,0.794,410,3.235,97.625,0.588
0,37.095,346.952,0.793,411,3.202,98.155,0.59
0,37.095,346.952,0.793,412,3.192,98.155,0.59
0,37.667,346.524,0.797,405,3.269,98.956,0.583
0,37.667,346.524,0.799,406,3.252,98.969,0.584
0,37.667,346.524,0.802,407,3.22,99.152,0.586
0,37.667,346.524,0.802,408,3.215,99.337,0.587
0,37.857,346.524,0.802,405,3.27,98.623,0.585
0,37.857,346.524,0.799,406,3.183,99.832,0.59
0,37.762,346.524,0.798,407,3.183,99.711,0.59
0,37.667,346.524,0.797,408,3.174,99.337,0.592
0,37.667,346.524,0.797,409,3.174,99.337,0.592
0,37.762,347.714,0.797,410,3.057,100.445,0.595
0,38.238,347.714,0.799,404,3.103,101.65,0.589
0,38.333,347.714,0.799,405,3.091,101.796,0.59
0,38.333,347.714,0.801,406,3.084,101.796,0.591
0,38.429,347.714,0.8,407,3.028,102.628,0.593
0,38.429,347.714,0.8,408,3.026,102.628,0.594
0,38.429,347.714,0.799,409,3.015,102.628,0.595
0,38.762,347.714,0.801,407,3.006,103.37,0.593
0,38.667,347.714,0.8,408,2.992,103.817,0.594
0,38.762,347.714,0.799,409,2.985,103.925,0.595
0,38.571,347.714,0.799,410,2.981,103.271,0.596
0,38.476,347.714,0.799,411,2.998,102.648,0.596
0,38.571,347.714,0.798,412,2.95,103.479,0.598
0,38.857,347.714,0.798,409,2.977,103.608,0.593
0,38.857,347.714,0.797,410,2.959,103.992,0.596
0,38.857,347.714,0.796,411,2.939,104.373,0.598
0,39.048,347.714,0.794,412,2.841,106.0,0.6
0,39.048,347.714,0.794,413,2.825,106.387,0.601
0,39.048,347.714,0.795,414,2.788,107.323,0.604
0,39.524,347.714,0.795,410,2.835,106.969,0.597
1,39.524,347.714,0.795,410,2.835,106.969,0.597
0,39.524,347.714,0.795,411,2.83,106.969,0.598
0,40.19,347.714,0.8,402,2.978,106.152,0.583
0,40.095,347.714,0.8,403,2.935,106.561,0.585
0,40.095,347.714,0.8,404,2.924,106.561,0.586
0,40.0,347.714,0.799,405,2.919,106.357,0.588
0,40.0,347.714,0.799,406,2.912,106.357,0.589
0,40.095,347.714,0.793,404,2.909,107.148,0.588
0,40.095,347.714,0.793,405,2.9,107.347,0.589
0,40.095,347.714,0.793,406,2.892,107.347,0.59
0,39.905,347.714,0.792,400,2.985,105.037,0.583
0,39.905,347.714,0.791,401,2.971,105.235,0.584
0,39.714,347.714,0.79,402,2.977,104.494,0.585
0,39.714,347.714,0.79,403,2.973,104.494,0.586
0,39.81,347.714,0.789,404,2.957,104.547,0.588
0,39.81,347.714,0.789,405,2.948,104.737,0.589
0,39.714,347.714,0.789,406,2.94,104.661,0.59
0,39.714,347.714,0.787,407,2.869,105.264,0.593
0,39.714,347.714,0.787,408,2.867,105.264,0.593
0,39.667,347.714,0.788,406,2.886,104.572,0.592
0,39.571,347.714,0.788,407,2.883,104.869,0.593
1,39.571,347.714,0.788,407,2.883,104.869,0.593
0,39.476,347.714,0.787,408,2.883,104.745,0.593
0,39.571,347.714,0.786,409,2.808,106.278,0.596
0,39.667,347.714,0.785,410,2.785,106.338,0.597
0,39.667,347.714,0.785,411,2.761,106.527,0.598
0,39.476,347.714,0.789,407,2.853,105.532,0.593
0,39.476,347.714,0.788,408,2.831,105.532,0.595
0,39.476,347.714,0.788,409,2.823,105.532,0.595
0,39.571,347.714,0.79,410,2.786,106.156,0.598
0,39.857,347.714,0.794,403,2.912,105.399,0.587
0,39.857,347.714,0.794,404,2.894,105.596,0.589
0,39.857,347.714,0.794,405,2.89,105.789,0.589
0,39.857,348.619,0.793,406,2.889,106.066,0.59
0,39.857,348.619,0.793,407,2.873,106.066,0.591
0,39.857,348.619,0.792,408,2.866,106.066,0.592
0,39.952,348.619,0.792,409,2.845,106.706,0.593
0,40.048,348.619,0.793,410,2.828,106.902,0.595
0,40.619,348.619,0.799,403,2.946,105.318,0.581
0,40.429,348.619,0.797,404,2.899,105.416,0.585
0,40.333,348.619,0.797,405,2.855,106.067,0.589
0,40.238,348.619,0.798,406,2.842,106.076,0.591
0,40.333,348.619,0.797,407,2.791,106.429,0.593
0,40.238,348.619,0.797,408,2.81,106.045,0.594
0,40.333,348.619,0.799,409,2.795,106.099,0.596
0,40.143,348.619,0.798,410,2.792,106.085,0.597
0,40.429,348.619,0.8,397,2.991,104.123,0.578
0,40.238,348.619,0.8,398,3.03,102.847,0.579
0,39.857,348.619,0.801,394,3.071,102.059,0.575
0,39.857,348.619,0.801,395,3.044,102.396,0.575
0,39.857,348.619,0.802,396,3.03,102.776,0.577
0,39.667,348.619,0.801,397,3.024,102.216,0.579
0,39.381,348.619,0.788,393,3.213,99.948,0.57
0,39.429,348.619,0.788,394,3.213,100.008,0.571
0,39.429,348.619,0.788,395,3.19,100.008,0.572
0,39.238,348.619,0.789,396,3.178,99.364,0.574
0,39.429,348.619,0.792,393,3.216,99.924,0.569
0,39.429,348.619,0.791,394,3.199,99.924,0.57
0,39.333,348.619,0.791,395,3.201,100.103,0.57
1,39.333,348.619,0.791,395,3.201,100.103,0.57
0,39.333,348.619,0.791,396,3.176,100.284,0.572
0,40.19,348.619,0.79,391,3.246,101.189,0.565
0,40.19,348.619,0.789,392,3.242,101.189,0.566
0,40.095,348.619,0.789,393,3.24,101.048,0.566
0,40.095,348.619,0.788,394,3.227,101.436,0.568
0,40.095,348.619,0.791,395,3.222,101.436,0.569
0,40.762,348.619,0.792,390,3.221,102.8,0.564
0,40.762,348.619,0.791,391,3.221,102.8,0.564
0,40.667,348.619,0.792,392,3.206,102.999,0.567
0,40.571,348.619,0.792,393,3.204,102.712,0.568
0,41.143,348.619,0.799,388,3.293,102.705,0.558
0,41.143,348.905,0.798,389,3.28,102.911,0.559
0,41.19,348.905,0.8,386,3.311,101.946,0.556
0,41.19,348.905,0.801,387,3.282,102.351,0.558
0,41.238,348.905,0.801,388,3.281,102.596,0.558
0,41.048,348.905,0.804,384,3.384,101.639,0.552
0,41.048,348.905,0.804,385,3.373,101.831,0.554
0,41.048,348.905,0.804,384,3.393,101.446,0.552
0,40.952,348.905,0.803,385,3.357,101.391,0.555
0,40.952,348.905,0.802,386,3.324,102.517,0.557
0,40.762,348.905,0.799,380,3.431,101.959,0.549
0,40.762,348.905,0.799,381,3.407,101.959,0.55
0,40.571,348.905,0.797,382,3.393,101.787,0.553
0,40.571,348.905,0.797,383,3.389,101.787,0.553
0,40.857,348.0,0.799,375,3.425,101.935,0.544
0,40.952,348.0,0.798,376,3.41,102.049,0.545
0,40.952,348.0,0.798,377,3.408,102.049,0.545
0,40.952,348.0,0.797,378,3.354,103.212,0.548
0,40.952,348.0,0.797,379,3.35,103.412,0.549
0,40.952,348.0,0.797,380,3.347,103.412,0.549
0,41.048,348.0,0.797,381,3.338,104.094,0.55
0,40.571,348.0,0.801,375,3.619,99.747,0.538
0,40.381,348.0,0.8,376,3.599,99.52,0.54
0,40.095,348.0,0.8,377,3.627,98.507,0.54
0,40.095,348.0,0.8,378,3.599,99.027,0.541
0,40.095,348.0,0.799,379,3.591,99.222,0.541
0,40.19,348.0,0.798,380,3.544,100.215,0.543
0,40.0,348.0,0.79,377,3.619,98.005,0.54
0,40.095,348.0,0.798,378,3.561,98.964,0.542
0,40.0,348.0,0.798,379,3.564,98.728,0.543
0,40.0,348.0,0.798,380,3.56,99.125,0.543
0,40.0,348.0,0.8,381,3.515,99.277,0.546
0,40.095,348.0,0.803,382,3.501,99.277,0.548
0,40.095,348.0,0.803,383,3.498,99.277,0.549
0,40.095,348.0,0.803,384,3.476,99.474,0.55
0,40.19,348.0,0.804,385,3.454,99.9,0.551
0,40.0,348.0,0.801,384,3.498,98.782,0.549
0,40.0,348.0,0.801,385,3.488,98.782,0.55
0,40.095,348.0,0.799,386,3.441,99.523,0.553
0,39.905,348.0,0.799,387,3.445,99.045,0.553
0,39.81,348.0,0.798,388,3.416,98.883,0.556
0,39.714,348.0,0.798,389,3.403,98.89,0.558
0,39.714,348.0,0.793,386,3.451,98.53,0.552
0,39.619,348.0,0.793,387,3.466,98.332,0.553
0,39.524,348.0,0.794,388,3.451,98.217,0.555
0,39.524,348.0,0.793,389,3.448,98.217,0.555
0,39.524,348.0,0.795,390,3.421,98.761,0.558
0,39.524,348.0,0.795,391,3.405,99.137,0.559
