bloqueo,entropia,msi,bfr,rutas,pathconsec,entropiauso,porcuso
0,38.952,346.524,0.757,405,3.446,103.037,0.568
0,38.667,346.524,0.755,406,3.434,102.313,0.571
0,38.667,346.524,0.757,407,3.41,102.313,0.573
0,38.667,346.524,0.757,408,3.405,102.313,0.573
0,38.667,346.476,0.762,404,3.486,100.641,0.567
0,38.667,346.476,0.761,405,3.474,100.831,0.567
0,38.762,346.476,0.766,406,3.458,101.311,0.569
0,39.048,346.476,0.77,404,3.484,101.412,0.563
0,38.952,346.476,0.769,405,3.48,101.149,0.564
0,39.048,346.476,0.767,406,3.387,102.429,0.568
0,39.048,346.476,0.767,407,3.343,102.793,0.57
0,39.048,346.476,0.77,408,3.321,103.143,0.571
0,38.762,346.476,0.769,408,3.333,102.895,0.571
0,38.762,346.476,0.769,409,3.312,103.628,0.572
0,38.952,346.476,0.776,410,3.251,103.884,0.575
0,39.048,346.476,0.776,411,3.243,103.979,0.575
0,38.857,346.476,0.775,412,3.213,104.089,0.578
0,38.667,346.476,0.774,413,3.207,103.78,0.58
0,38.667,346.476,0.775,408,3.317,102.024,0.574
0,38.571,346.476,0.774,409,3.307,102.305,0.575
0,38.571,346.476,0.773,410,3.278,102.674,0.577
0,38.476,346.476,0.774,405,3.379,99.945,0.57
0,38.476,346.476,0.774,406,3.369,100.071,0.57
0,38.381,346.476,0.773,407,3.345,100.474,0.572
0,38.381,346.476,0.772,408,3.32,100.468,0.574
0,38.381,346.476,0.772,409,3.306,100.468,0.575
0,38.381,346.476,0.771,410,3.301,100.844,0.575
0,38.571,346.476,0.771,411,3.187,102.477,0.576
0,38.286,346.476,0.774,404,3.416,99.328,0.567
0,38.19,346.476,0.774,405,3.416,99.071,0.567
0,38.095,346.476,0.775,406,3.446,98.774,0.569
0,37.905,346.476,0.774,407,3.439,98.244,0.57
0,38.095,346.476,0.774,408,3.327,100.039,0.571
0,38.381,346.476,0.778,405,3.395,99.372,0.564
0,38.571,346.81,0.781,406,3.307,100.239,0.57
0,38.571,346.81,0.781,407,3.303,100.239,0.57
0,38.571,346.81,0.781,408,3.296,100.426,0.571
0,38.571,346.81,0.781,409,3.284,100.781,0.571
0,38.476,346.81,0.779,410,3.252,101.042,0.573
0,38.762,346.81,0.782,405,3.309,101.177,0.568
0,38.667,346.81,0.782,406,3.304,100.934,0.569
0,38.762,346.81,0.784,407,3.284,100.986,0.57
0,38.762,346.81,0.784,408,3.281,100.986,0.571
0,38.667,346.81,0.785,409,3.265,101.231,0.573
0,38.667,346.81,0.784,410,3.26,101.422,0.573
0,38.667,346.81,0.784,411,3.251,101.422,0.574
0,38.762,346.81,0.784,412,3.163,102.637,0.575
0,38.571,346.81,0.784,408,3.175,101.963,0.575
0,38.476,346.81,0.784,409,3.169,102.057,0.576
0,38.381,346.81,0.784,410,3.156,101.982,0.576
0,38.381,346.81,0.785,408,3.192,100.991,0.574
0,38.286,346.81,0.784,409,3.173,101.072,0.576
0,38.286,346.81,0.783,410,3.147,101.072,0.578
0,38.19,346.81,0.782,411,3.125,101.344,0.58
0,38.286,346.81,0.781,407,3.104,101.976,0.578
0,38.286,346.81,0.78,408,3.084,102.333,0.579
0,38.286,346.81,0.78,409,3.08,102.687,0.58
0,38.286,346.81,0.779,410,3.069,102.687,0.581
0,38.429,346.81,0.775,406,3.055,102.269,0.58
0,38.333,346.81,0.774,407,3.039,101.971,0.581
0,38.714,346.81,0.778,404,3.108,102.161,0.575
0,38.714,346.81,0.777,405,3.087,102.542,0.577
0,38.714,346.81,0.776,406,3.073,102.732,0.578
0,38.905,346.81,0.776,407,3.02,103.864,0.579
0,38.905,346.81,0.775,408,3.0,104.585,0.58
0,39.381,346.81,0.778,402,3.087,103.347,0.57
0,39.381,346.81,0.778,403,3.076,103.701,0.571
0,39.429,346.81,0.778,404,3.075,103.892,0.571
0,39.429,346.81,0.78,405,3.062,103.892,0.572
0,39.429,346.81,0.779,406,3.053,104.582,0.573
0,39.524,346.81,0.781,407,2.996,105.984,0.577
0,39.286,346.81,0.784,404,3.04,103.83,0.574
0,39.19,346.81,0.783,405,3.039,103.73,0.574
0,39.19,346.81,0.787,406,3.028,103.921,0.576
0,39.286,346.81,0.786,407,3.017,104.205,0.577
0,39.286,346.81,0.787,408,2.967,105.31,0.578
0,39.381,346.81,0.788,404,3.0,105.351,0.574
0,39.19,346.81,0.787,405,3.002,105.258,0.574
0,39.19,346.81,0.787,406,2.985,105.454,0.575
0,39.19,346.81,0.786,407,2.906,107.134,0.578
0,39.095,346.81,0.785,408,2.894,106.986,0.579
0,39.095,346.81,0.784,409,2.883,107.173,0.58
0,39.476,346.81,0.79,404,2.957,107.83,0.572
0,39.476,346.81,0.789,405,2.953,108.442,0.572
0,39.476,346.81,0.789,406,2.946,108.639,0.573
0,39.286,346.81,0.788,407,2.933,108.57,0.575
0,39.476,347.143,0.793,400,3.072,106.437,0.567
0,39.381,347.143,0.793,401,3.066,106.102,0.568
0,39.381,347.143,0.792,402,3.042,106.102,0.569
0,39.381,347.143,0.792,403,3.033,106.296,0.569
0,39.381,347.143,0.791,404,3.02,106.493,0.57
0,39.571,347.143,0.792,402,3.046,105.977,0.568
0,39.571,347.143,0.791,403,2.978,106.911,0.57
0,39.571,347.524,0.791,404,2.965,107.108,0.571
0,39.571,347.524,0.79,405,2.951,107.303,0.573
0,39.952,347.524,0.791,401,2.954,108.147,0.57
0,40.048,347.524,0.792,402,2.937,108.976,0.571
0,40.048,347.524,0.791,403,2.93,108.976,0.572
0,40.143,348.095,0.791,404,2.858,110.244,0.573
0,39.952,348.095,0.792,401,2.902,109.739,0.571
0,39.952,348.095,0.791,402,2.885,110.136,0.572
0,40.048,348.095,0.79,403,2.867,110.283,0.574
0,40.048,348.095,0.792,404,2.849,110.283,0.575
0,40.048,348.095,0.792,405,2.846,110.283,0.576
0,40.048,348.095,0.792,406,2.842,110.482,0.576
0,40.048,348.095,0.792,407,2.827,110.482,0.577
0,40.429,348.095,0.798,402,2.873,111.292,0.571
0,40.429,348.095,0.799,403,2.87,111.292,0.572
0,40.143,348.095,0.799,404,2.876,110.801,0.573
0,40.048,348.095,0.798,405,2.87,110.689,0.574
0,40.524,348.095,0.8,401,2.884,111.008,0.57
0,40.524,348.095,0.799,402,2.874,111.413,0.571
0,40.524,349.333,0.797,403,2.801,112.618,0.575
0,40.524,349.333,0.797,404,2.791,112.618,0.576
0,40.429,349.333,0.797,405,2.782,112.762,0.578
0,40.429,349.333,0.797,406,2.78,112.762,0.578
0,40.714,349.333,0.8,402,2.874,112.274,0.569
0,40.714,349.333,0.799,403,2.858,112.479,0.571
0,40.524,349.333,0.798,404,2.862,112.328,0.572
0,40.333,349.333,0.797,405,2.863,111.836,0.573
0,40.333,349.333,0.797,406,2.85,112.036,0.574
0,40.333,349.333,0.796,407,2.829,112.841,0.575
0,40.333,349.333,0.795,408,2.806,113.045,0.577
0,40.048,349.333,0.795,408,2.83,111.331,0.577
0,40.238,349.333,0.795,409,2.807,112.167,0.579
0,40.143,349.333,0.794,410,2.803,111.867,0.579
0,40.143,349.333,0.794,411,2.797,112.064,0.579
0,40.905,349.333,0.797,406,2.848,112.954,0.574
0,41.0,349.333,0.797,407,2.834,113.59,0.574
0,41.286,349.333,0.796,408,2.776,115.121,0.578
0,41.381,349.333,0.799,404,2.854,114.535,0.572
0,41.286,349.333,0.798,405,2.832,114.366,0.574
0,41.381,349.333,0.808,406,2.786,114.936,0.576
0,41.476,349.333,0.808,407,2.736,116.276,0.58
0,41.524,349.333,0.808,408,2.734,116.279,0.58
0,41.429,349.333,0.807,409,2.727,116.231,0.581
0,41.619,349.333,0.809,410,2.681,117.911,0.584
0,41.619,349.333,0.81,406,2.791,115.472,0.578
0,41.81,349.333,0.814,407,2.745,117.065,0.582
0,41.81,349.333,0.814,408,2.736,117.065,0.583
0,41.905,349.333,0.813,409,2.712,117.336,0.584
1,41.905,349.333,0.813,409,2.712,117.336,0.584
0,41.81,349.333,0.813,410,2.711,117.283,0.584
0,41.286,349.333,0.815,406,2.851,113.35,0.58
0,41.19,349.333,0.815,407,2.839,112.921,0.58
0,41.19,349.333,0.816,408,2.811,113.927,0.581
0,41.095,349.333,0.815,409,2.803,113.406,0.582
0,41.286,349.333,0.813,406,2.833,113.298,0.58
0,41.19,349.333,0.813,407,2.834,113.051,0.58
0,41.19,349.333,0.816,408,2.801,114.392,0.583
0,41.095,349.333,0.819,409,2.769,114.956,0.586
0,41.095,349.333,0.818,410,2.747,115.565,0.588
0,41.095,349.333,0.817,411,2.743,115.565,0.589
0,41.286,349.333,0.808,409,2.772,115.542,0.585
0,41.286,349.333,0.807,410,2.762,115.542,0.586
0,41.19,349.333,0.806,411,2.751,115.624,0.588
0,41.19,349.333,0.806,412,2.741,115.624,0.589
0,41.19,349.333,0.807,413,2.714,115.985,0.591
0,41.476,349.333,0.808,407,2.77,116.016,0.585
0,41.571,349.333,0.812,408,2.726,116.895,0.589
0,41.667,349.333,0.811,409,2.713,117.44,0.59
0,41.571,349.333,0.811,410,2.713,116.912,0.591
0,41.286,349.333,0.809,405,2.865,114.345,0.582
1,41.286,349.333,0.809,405,2.865,114.345,0.582
0,41.286,349.333,0.808,406,2.857,114.345,0.583
0,41.286,349.429,0.808,407,2.847,114.555,0.584
0,41.19,349.429,0.808,408,2.845,114.51,0.585
0,41.19,349.429,0.807,409,2.817,114.924,0.586
0,41.286,349.429,0.808,401,2.976,112.349,0.575
0,41.19,349.429,0.807,402,2.95,112.668,0.577
0,41.476,349.429,0.803,398,2.964,113.971,0.574
0,41.667,349.429,0.801,399,2.894,115.17,0.578
0,41.667,349.429,0.8,400,2.884,115.17,0.579
0,41.667,349.429,0.799,401,2.845,115.554,0.581
0,41.667,349.429,0.799,402,2.826,115.751,0.581
0,41.762,349.429,0.799,403,2.817,115.81,0.582
0,41.476,349.429,0.798,404,2.811,115.815,0.584
0,41.762,347.619,0.802,398,2.855,114.753,0.577
0,41.762,347.714,0.802,399,2.849,114.753,0.577
1,41.762,347.714,0.802,399,2.849,114.753,0.577
0,41.762,347.714,0.801,400,2.837,114.965,0.578
0,41.762,347.714,0.8,401,2.795,116.006,0.58
0,41.952,347.714,0.801,402,2.755,116.64,0.584
0,41.857,347.714,0.801,403,2.748,116.581,0.585
0,41.571,347.714,0.801,402,2.796,115.859,0.583
0,41.667,347.714,0.801,403,2.705,118.14,0.586
0,41.762,347.714,0.8,404,2.662,118.466,0.589
0,41.762,347.714,0.799,405,2.646,118.679,0.591
0,41.857,347.714,0.799,404,2.661,118.897,0.59
0,42.238,347.714,0.8,398,2.787,116.139,0.579
0,42.143,347.714,0.799,399,2.781,116.348,0.58
0,42.238,347.714,0.8,400,2.747,116.66,0.582
1,42.238,347.714,0.8,400,2.747,116.66,0.582
0,42.238,347.714,0.8,401,2.743,116.66,0.583
0,42.238,347.714,0.802,402,2.737,116.875,0.583
0,42.333,347.714,0.806,403,2.694,118.565,0.585
0,42.333,347.714,0.806,404,2.69,118.565,0.586
0,42.238,347.714,0.806,405,2.695,118.108,0.586
0,42.429,346.952,0.809,400,2.749,116.946,0.578
0,42.429,346.952,0.809,401,2.743,117.16,0.579
0,42.429,346.952,0.81,402,2.709,117.792,0.581
0,42.429,346.952,0.813,397,2.742,116.9,0.576
0,42.429,346.952,0.813,398,2.742,116.9,0.577
0,42.429,346.952,0.812,399,2.734,116.9,0.578
0,42.429,346.952,0.812,400,2.727,117.331,0.578
0,42.429,346.952,0.812,401,2.715,117.548,0.579
0,42.429,347.333,0.811,402,2.704,117.548,0.58
0,33.857,347.429,0.768,401,3.51,90.723,0.569
0,33.857,347.429,0.768,402,3.505,91.084,0.57
0,33.857,347.429,0.767,403,3.478,91.279,0.572
0,33.762,347.429,0.766,404,3.463,91.13,0.573
0,33.762,347.429,0.766,405,3.459,91.13,0.574
0,33.952,347.429,0.776,406,3.413,91.395,0.577
0,34.619,347.429,0.781,399,3.55,91.507,0.566
0,34.905,347.429,0.78,398,3.576,90.9,0.563
0,34.81,347.429,0.779,399,3.539,91.284,0.565
0,34.81,347.429,0.78,400,3.525,91.462,0.566
0,34.81,347.429,0.781,401,3.512,91.636,0.568
0,34.81,347.429,0.78,402,3.486,91.812,0.57
0,34.81,347.429,0.779,403,3.472,91.812,0.571
0,34.81,347.429,0.779,404,3.47,91.812,0.571
0,34.714,347.429,0.778,405,3.464,91.772,0.572
0,35.857,347.429,0.783,400,3.397,94.065,0.57
0,35.952,347.429,0.785,401,3.338,94.812,0.573
0,36.048,347.429,0.789,402,3.306,94.864,0.575
0,36.048,347.429,0.789,403,3.302,94.864,0.576
0,36.714,347.429,0.789,397,3.32,96.118,0.571
0,36.714,347.429,0.787,398,3.246,97.543,0.575
0,36.714,347.429,0.787,399,3.233,97.543,0.576
0,37.286,347.429,0.789,395,3.22,100.229,0.572
0,37.19,347.429,0.789,396,3.219,100.189,0.573
0,37.19,347.429,0.788,397,3.207,100.377,0.574
0,37.286,347.429,0.786,398,3.185,100.792,0.576
0,37.286,347.429,0.786,399,3.178,100.792,0.577
0,37.19,347.429,0.786,400,3.177,100.484,0.578
0,37.286,347.429,0.789,396,3.263,99.266,0.573
0,37.286,347.429,0.79,397,3.242,99.266,0.575
0,37.286,347.429,0.789,398,3.223,99.445,0.576
0,37.476,347.429,0.789,399,3.195,100.053,0.577
0,37.857,347.429,0.793,390,3.26,100.672,0.57
0,37.857,347.429,0.793,391,3.242,101.058,0.572
0,37.952,347.429,0.793,392,3.199,101.495,0.575
0,38.048,347.429,0.792,393,3.17,102.095,0.575
0,38.048,347.429,0.792,394,3.166,102.095,0.576
0,37.952,347.429,0.791,395,3.148,101.976,0.578
0,38.143,347.429,0.795,390,3.265,99.678,0.571
0,38.143,347.429,0.795,391,3.244,100.435,0.572
0,38.333,347.429,0.795,386,3.372,99.4,0.565
0,38.238,347.429,0.794,387,3.365,99.361,0.567
0,38.238,347.429,0.793,388,3.35,99.557,0.569
0,38.238,347.429,0.793,389,3.345,99.557,0.569
0,38.429,347.429,0.8,390,3.288,100.867,0.572
0,38.333,347.429,0.8,388,3.278,101.17,0.573
0,38.333,347.429,0.8,389,3.271,101.17,0.573
0,38.524,347.429,0.801,390,3.256,101.757,0.576
0,38.524,347.429,0.801,391,3.25,101.757,0.576
0,38.714,347.429,0.803,388,3.315,101.592,0.57
0,38.619,347.429,0.803,389,3.313,101.536,0.57
0,38.619,347.429,0.803,390,3.3,101.536,0.571
0,38.619,347.429,0.802,391,3.285,101.731,0.572
0,38.619,347.429,0.802,392,3.284,101.731,0.572
0,38.619,347.429,0.801,393,3.26,101.915,0.574
0,38.619,347.429,0.8,394,3.238,102.503,0.576
0,38.619,347.429,0.801,395,3.205,102.7,0.578
0,38.429,347.429,0.794,391,3.354,100.374,0.572
0,38.333,347.429,0.796,386,3.499,98.247,0.566
0,37.952,347.429,0.796,387,3.505,98.049,0.567
0,37.952,347.429,0.796,388,3.484,98.612,0.569
0,38.048,347.429,0.795,389,3.397,99.528,0.572
0,37.857,347.429,0.795,390,3.421,98.874,0.573
0,38.048,347.429,0.792,391,3.378,99.786,0.577
0,38.524,347.429,0.8,389,3.409,100.348,0.575
0,38.333,347.429,0.799,390,3.405,100.113,0.577
0,38.333,347.429,0.799,391,3.397,100.113,0.578
0,38.333,347.429,0.798,392,3.373,100.501,0.579
0,38.333,347.429,0.799,393,3.348,100.77,0.582
0,38.333,347.429,0.8,394,3.311,101.328,0.584
0,38.048,347.429,0.798,395,3.298,101.172,0.587
0,38.048,347.429,0.799,396,3.289,101.172,0.588
0,38.048,347.429,0.798,397,3.282,101.172,0.589
0,38.429,347.429,0.805,388,3.433,100.161,0.575
0,38.429,347.429,0.805,389,3.43,100.161,0.575
0,38.429,347.429,0.804,390,3.425,100.161,0.576
0,38.714,347.429,0.803,391,3.293,103.08,0.581
0,38.619,347.429,0.803,392,3.284,102.879,0.582
0,38.238,347.429,0.8,389,3.438,100.757,0.573
0,38.333,347.429,0.8,390,3.435,100.862,0.573
0,38.524,347.429,0.804,391,3.415,101.205,0.574
0,38.429,347.429,0.804,392,3.406,101.006,0.575
0,38.905,347.429,0.808,388,3.528,100.485,0.562
0,38.81,347.429,0.807,389,3.528,100.125,0.563
0,38.714,347.429,0.807,390,3.513,100.084,0.565
0,38.619,347.429,0.806,391,3.503,100.086,0.566
0,38.619,347.429,0.805,392,3.482,100.459,0.568
0,38.429,347.429,0.805,388,3.605,99.259,0.562
0,38.429,347.429,0.804,389,3.593,99.259,0.564
0,38.333,347.429,0.804,390,3.592,99.327,0.565
0,38.524,347.429,0.803,391,3.564,99.669,0.565
0,38.333,347.429,0.803,392,3.555,99.552,0.567
0,38.429,347.429,0.802,393,3.553,100.125,0.567
0,38.429,347.429,0.802,394,3.545,100.125,0.568
0,38.619,347.429,0.803,391,3.565,99.445,0.565
0,38.619,347.429,0.803,392,3.55,99.835,0.566
0,38.429,347.429,0.803,393,3.554,99.725,0.567
0,38.429,347.429,0.802,394,3.55,99.725,0.568
0,38.429,347.429,0.802,395,3.542,100.095,0.568
0,38.333,347.429,0.801,396,3.503,100.61,0.571
0,38.333,347.429,0.8,397,3.499,100.61,0.571
0,38.238,347.429,0.801,397,3.528,100.552,0.57
0,38.143,347.429,0.801,398,3.527,100.268,0.57
0,38.333,347.429,0.8,399,3.453,100.825,0.572
0,38.429,347.429,0.803,400,3.395,101.285,0.575
0,38.714,346.952,0.807,390,3.696,98.763,0.558
0,38.905,346.952,0.805,391,3.57,100.438,0.561
0,38.81,346.952,0.804,392,3.546,100.5,0.562
0,38.714,346.952,0.804,393,3.53,100.645,0.564
0,38.619,346.952,0.804,394,3.526,100.161,0.565
0,38.714,346.952,0.803,395,3.459,100.872,0.566
0,39.286,345.667,0.812,392,3.432,101.929,0.56
0,39.286,345.667,0.811,393,3.42,101.929,0.56
0,39.286,345.667,0.811,394,3.403,102.525,0.561
0,39.19,345.667,0.811,395,3.391,102.59,0.562
0,39.19,345.667,0.81,396,3.391,102.59,0.562
0,39.19,345.667,0.81,397,3.38,102.59,0.563
0,39.476,345.667,0.813,390,3.445,102.259,0.556
0,39.381,345.667,0.812,391,3.442,102.536,0.557
0,39.286,345.667,0.812,392,3.447,102.446,0.558
0,39.381,345.667,0.811,393,3.427,102.809,0.559
0,39.381,345.667,0.81,394,3.386,103.009,0.562
0,39.429,345.667,0.81,395,3.385,103.106,0.562
0,39.19,345.667,0.803,388,3.567,101.267,0.553
0,39.286,346.048,0.804,389,3.536,101.356,0.554
1,39.762,346.048,0.806,381,3.626,100.544,0.545
0,39.857,346.048,0.805,382,3.614,100.949,0.547
0,39.857,346.048,0.805,383,3.607,100.949,0.547
0,39.762,346.048,0.804,384,3.607,100.757,0.548
0,39.762,346.048,0.805,385,3.581,101.75,0.551
0,39.762,346.048,0.804,386,3.569,102.108,0.552
0,39.952,346.048,0.799,384,3.531,102.502,0.551
0,39.857,346.048,0.799,385,3.532,102.144,0.551
0,39.952,346.048,0.804,386,3.454,103.152,0.553
0,39.952,346.048,0.804,387,3.451,103.264,0.554
0,39.952,342.857,0.803,386,3.5,102.38,0.551
0,39.762,342.857,0.803,387,3.497,101.702,0.552
0,39.571,342.857,0.804,388,3.487,101.556,0.554
0,39.571,342.857,0.807,389,3.469,102.327,0.556
0,39.571,342.857,0.807,390,3.462,102.528,0.557
0,39.714,342.857,0.804,388,3.482,101.705,0.554
0,39.714,342.857,0.804,389,3.468,101.705,0.555
0,39.81,345.762,0.805,390,3.355,104.222,0.559
0,40.19,345.762,0.814,383,3.444,102.699,0.545
0,40.19,345.762,0.813,384,3.434,102.699,0.547
0,40.19,345.762,0.814,385,3.407,102.9,0.548
0,39.905,345.762,0.813,386,3.396,103.011,0.551
0,39.905,345.762,0.813,387,3.388,103.011,0.552
0,39.905,345.762,0.816,388,3.379,103.005,0.555
0,40.0,345.762,0.823,389,3.335,103.883,0.558
0,40.0,345.762,0.822,390,3.329,104.271,0.559
0,40.286,345.762,0.823,383,3.466,103.098,0.551
0,40.286,345.952,0.823,384,3.448,103.098,0.552
0,40.286,345.952,0.823,385,3.443,103.098,0.552
0,40.381,345.952,0.823,386,3.354,105.658,0.555
0,40.095,345.952,0.821,383,3.488,103.003,0.547
0,40.095,346.238,0.821,384,3.461,103.577,0.548
0,40.0,346.238,0.821,385,3.473,103.361,0.549
0,40.095,346.238,0.819,386,3.454,104.331,0.552
0,39.619,346.238,0.824,382,3.615,100.217,0.541
0,39.524,346.238,0.823,383,3.608,100.723,0.542
0,39.524,346.714,0.824,384,3.585,100.723,0.544
0,39.524,346.714,0.823,385,3.573,100.723,0.545
0,39.429,346.714,0.823,386,3.547,100.56,0.547
0,39.619,346.714,0.823,384,3.581,101.422,0.543
0,39.714,347.571,0.822,385,3.494,102.352,0.545
0,39.81,347.571,0.822,386,3.477,102.358,0.546
0,39.905,347.571,0.821,387,3.428,102.834,0.549
0,39.905,347.571,0.821,388,3.421,102.834,0.55
0,40.0,347.571,0.82,389,3.386,103.813,0.551
0,39.905,347.571,0.82,390,3.406,103.384,0.551
0,40.19,347.571,0.821,387,3.418,103.459,0.549
1,40.19,347.571,0.821,387,3.418,103.459,0.549
0,40.0,347.571,0.821,388,3.414,103.39,0.549
0,39.714,347.571,0.819,387,3.4,102.673,0.551
0,39.714,347.571,0.819,388,3.376,102.673,0.552
0,40.095,347.571,0.821,384,3.449,102.759,0.548
0,40.0,347.571,0.821,385,3.432,102.605,0.55
0,40.095,347.571,0.826,381,3.495,102.071,0.547
0,40.095,347.714,0.825,382,3.471,102.071,0.547
0,40.19,347.714,0.825,383,3.437,102.208,0.55
1,40.19,347.714,0.825,383,3.437,102.208,0.55
0,40.095,347.714,0.825,384,3.404,102.113,0.553
0,40.095,347.714,0.825,385,3.397,102.113,0.554
0,40.095,347.714,0.825,386,3.353,103.286,0.557
0,40.095,347.714,0.825,387,3.348,103.481,0.557
0,40.095,347.714,0.825,388,3.343,103.665,0.558
0,40.0,347.714,0.825,389,3.339,103.665,0.559
0,40.095,347.0,0.826,388,3.346,103.643,0.557
0,40.095,347.0,0.826,389,3.334,103.643,0.557
0,40.095,347.0,0.826,390,3.315,103.941,0.558
0,40.095,347.0,0.825,391,3.311,103.941,0.559
0,40.095,347.0,0.825,392,3.297,103.941,0.56
0,40.095,347.0,0.825,393,3.279,104.707,0.561
0,40.476,347.0,0.827,388,3.389,103.894,0.549
0,40.286,347.0,0.827,389,3.37,103.806,0.551
0,40.286,347.0,0.826,390,3.35,104.01,0.553
0,40.286,347.0,0.825,391,3.342,104.01,0.554
0,40.286,347.0,0.826,392,3.319,104.214,0.556
0,40.286,347.0,0.828,391,3.277,105.061,0.557
0,40.286,347.0,0.827,392,3.267,105.266,0.558
0,40.095,347.0,0.827,393,3.279,105.064,0.558
0,39.905,347.0,0.827,394,3.274,104.875,0.56
0,39.81,347.0,0.825,395,3.235,106.054,0.563
0,39.905,347.0,0.825,396,3.19,106.816,0.563
0,39.81,347.0,0.824,397,3.181,107.298,0.565
0,40.19,347.0,0.826,394,3.208,106.418,0.56
0,40.19,347.0,0.827,395,3.2,106.418,0.561
0,40.095,347.0,0.826,396,3.192,106.332,0.562
0,40.095,347.0,0.826,397,3.152,106.84,0.563
0,40.095,347.0,0.825,398,3.13,107.247,0.565
0,40.19,347.0,0.828,395,3.184,106.029,0.56
0,40.286,347.0,0.825,391,3.201,106.259,0.559
0,40.333,348.048,0.824,392,3.193,106.75,0.561
0,40.238,348.048,0.824,393,3.199,106.386,0.561
0,40.429,348.048,0.822,394,3.121,107.682,0.564
0,40.524,348.048,0.823,394,3.109,108.524,0.563
0,40.524,348.048,0.822,395,3.07,109.337,0.565
0,40.524,348.048,0.822,396,3.06,109.337,0.565
0,40.524,348.048,0.823,392,3.186,107.772,0.563
0,40.429,348.048,0.822,393,3.177,107.84,0.564
0,40.429,348.048,0.822,394,3.164,108.046,0.566
0,40.333,348.048,0.821,395,3.164,108.126,0.566
0,40.333,348.048,0.821,396,3.162,108.126,0.567
0,40.333,348.048,0.824,394,3.247,105.698,0.564
1,40.333,348.048,0.824,394,3.247,105.698,0.564
0,40.333,348.048,0.823,395,3.242,105.698,0.565
0,40.286,348.048,0.823,396,3.254,105.625,0.565
0,40.19,348.048,0.823,397,3.252,105.635,0.565
0,40.476,348.81,0.822,394,3.262,105.811,0.564
0,40.571,348.81,0.821,395,3.235,106.106,0.566
0,40.476,348.81,0.821,396,3.231,106.285,0.567
0,40.571,348.81,0.82,397,3.218,106.374,0.567
0,40.571,348.81,0.82,398,3.204,106.564,0.568
0,40.667,348.81,0.819,399,3.167,107.195,0.57
0,40.667,348.81,0.822,397,3.178,106.414,0.566
1,40.667,348.81,0.822,397,3.178,106.414,0.566
0,40.667,348.81,0.821,398,3.156,106.621,0.568
0,40.667,348.81,0.821,399,3.14,106.828,0.569
0,40.571,348.81,0.82,400,3.14,106.633,0.569
0,40.857,348.81,0.823,397,3.206,105.702,0.564
0,40.857,348.81,0.823,398,3.165,106.234,0.567
0,40.857,348.81,0.823,399,3.157,106.43,0.567
0,40.762,348.81,0.823,400,3.158,106.152,0.567
0,40.571,348.81,0.823,401,3.155,105.653,0.568
0,40.571,348.81,0.823,402,3.141,105.653,0.569
0,40.667,348.81,0.823,403,3.095,106.894,0.57
0,40.667,348.81,0.822,404,3.088,107.1,0.571
0,40.667,348.81,0.822,405,3.065,107.1,0.572
0,40.762,348.81,0.821,406,3.039,107.152,0.574
0,40.667,348.81,0.821,407,3.033,106.665,0.576
0,41.0,348.667,0.823,403,3.083,106.927,0.571
0,40.905,348.667,0.824,404,3.073,106.931,0.573
0,40.905,348.857,0.824,405,3.057,106.931,0.573
0,40.81,348.857,0.822,406,3.002,108.163,0.577
0,40.762,348.857,0.823,404,3.022,107.289,0.576
0,40.857,348.857,0.826,405,3.006,107.693,0.578
0,40.952,348.857,0.826,406,2.981,107.699,0.58
0,40.857,348.857,0.825,407,2.953,108.197,0.582
0,40.857,348.857,0.826,408,2.947,108.796,0.583
0,40.952,348.857,0.825,409,2.867,110.203,0.585
0,40.952,348.857,0.824,410,2.859,110.401,0.585
1,41.048,348.857,0.826,402,2.956,108.566,0.575
1,41.048,348.857,0.826,402,2.956,108.566,0.575
0,41.143,348.857,0.825,403,2.914,108.922,0.577
0,41.143,348.857,0.825,404,2.91,108.922,0.577
0,40.952,348.857,0.823,401,2.982,106.502,0.576
0,41.048,348.857,0.822,402,2.914,108.463,0.579
0,41.048,348.857,0.822,403,2.911,108.463,0.58
0,41.048,348.857,0.822,404,2.882,109.064,0.581
0,41.048,348.857,0.822,405,2.882,109.064,0.582
0,40.952,348.857,0.82,406,2.83,109.785,0.585
0,41.143,348.857,0.822,400,2.935,108.473,0.577
0,41.048,348.857,0.822,401,2.93,108.537,0.578
0,41.048,348.857,0.824,402,2.923,108.537,0.579
1,41.048,348.857,0.824,402,2.923,108.537,0.579
0,41.048,348.857,0.824,403,2.92,108.537,0.579
0,41.048,348.857,0.824,404,2.904,108.537,0.58
0,40.952,348.857,0.825,402,2.959,107.137,0.578
0,40.952,348.857,0.824,403,2.945,107.742,0.58
0,40.952,348.857,0.823,404,2.939,107.742,0.58
0,40.952,348.857,0.822,405,2.906,108.327,0.583
0,40.952,348.857,0.822,406,2.926,108.232,0.583
0,40.952,348.857,0.821,407,2.905,109.035,0.585
0,41.143,348.857,0.822,404,2.976,108.052,0.579
0,41.238,348.857,0.823,405,2.913,109.519,0.582
0,41.238,348.857,0.822,406,2.893,110.1,0.584
0,41.429,348.857,0.823,407,2.793,111.009,0.587
0,41.429,348.857,0.822,408,2.773,112.026,0.589
0,41.524,348.857,0.821,409,2.745,112.515,0.592
0,41.81,348.857,0.822,405,2.831,110.645,0.584
