bloqueo,entropia,msi,bfr,rutas,pathconsec,entropiauso,porcuso
0,23.286,117.952,0.769,258,1.123,68.358,0.23
1,23.286,117.952,0.769,258,1.123,68.358,0.23
0,23.286,117.952,0.771,258,1.133,68.358,0.229
0,23.286,117.952,0.772,259,1.108,68.583,0.23
1,23.286,117.952,0.772,259,1.108,68.583,0.23
1,23.286,117.952,0.772,259,1.108,68.583,0.23
1,23.286,117.952,0.772,259,1.108,68.583,0.23
1,23.286,117.952,0.772,259,1.108,68.583,0.23
0,23.286,117.952,0.775,260,1.012,69.986,0.232
1,23.286,117.952,0.775,260,1.012,69.986,0.232
0,23.19,117.952,0.775,261,1.011,69.653,0.232
1,23.19,117.952,0.775,261,1.011,69.653,0.232
1,23.19,117.952,0.775,261,1.011,69.653,0.232
0,23.095,117.952,0.764,259,1.203,66.818,0.23
0,23.095,117.952,0.773,260,1.183,67.575,0.231
0,22.81,117.952,0.772,261,1.21,66.603,0.232
1,22.762,117.619,0.767,257,1.257,65.056,0.23
0,22.667,117.619,0.768,258,1.244,65.041,0.231
0,22.667,117.619,0.765,259,1.209,65.591,0.232
1,22.667,117.619,0.765,259,1.209,65.591,0.232
0,22.714,117.619,0.765,260,1.193,65.89,0.233
0,22.524,117.619,0.764,261,1.193,65.636,0.233
0,22.524,117.619,0.764,262,1.182,65.737,0.235
0,22.143,117.619,0.736,256,1.491,62.39,0.229
0,22.143,117.619,0.739,257,1.466,62.663,0.229
0,22.048,117.619,0.74,258,1.449,62.742,0.23
0,22.143,117.619,0.751,259,1.275,64.334,0.231
0,22.048,117.619,0.747,260,1.213,64.778,0.233
0,22.143,117.619,0.746,260,1.104,66.005,0.233
1,22.143,117.619,0.746,260,1.104,66.005,0.233
0,22.143,117.619,0.745,261,1.096,66.105,0.234
0,22.143,117.619,0.753,262,1.084,66.315,0.234
0,22.143,117.619,0.752,263,1.082,66.315,0.234
1,22.143,117.619,0.752,263,1.082,66.315,0.234
1,22.048,117.619,0.751,259,1.147,65.686,0.231
1,22.048,117.619,0.751,259,1.147,65.686,0.231
0,22.048,117.619,0.748,260,1.118,65.999,0.233
0,22.048,117.619,0.747,261,1.114,65.999,0.233
1,22.048,117.619,0.747,261,1.114,65.999,0.233
0,22.048,117.619,0.746,262,1.107,66.102,0.234
1,22.048,117.619,0.746,262,1.107,66.102,0.234
0,22.048,117.619,0.746,263,1.058,66.782,0.235
1,22.048,117.619,0.746,259,1.083,66.273,0.232
0,22.143,117.619,0.749,260,0.987,68.105,0.233
0,22.048,117.619,0.748,261,0.969,67.902,0.234
1,22.333,117.619,0.751,259,0.987,68.522,0.232
1,22.333,117.619,0.751,259,0.987,68.522,0.232
0,22.333,117.619,0.752,260,0.945,68.851,0.233
0,22.429,117.619,0.758,261,0.862,70.988,0.235
1,22.619,117.619,0.76,257,0.988,69.645,0.231
1,22.619,117.619,0.76,257,0.988,69.645,0.231
0,22.619,117.762,0.763,258,0.981,69.749,0.231
1,22.619,117.762,0.763,258,0.981,69.749,0.231
1,23.0,117.762,0.77,253,1.046,70.184,0.227
0,23.0,118.048,0.766,254,1.025,70.08,0.229
0,22.619,117.714,0.754,251,1.156,67.121,0.224
1,22.619,117.714,0.754,251,1.156,67.121,0.224
0,22.619,117.714,0.755,252,1.143,67.341,0.225
0,22.524,117.714,0.753,253,1.108,67.73,0.226
0,22.619,117.714,0.755,254,1.091,68.535,0.227
0,22.714,117.714,0.745,250,1.144,68.253,0.223
0,22.714,117.714,0.745,251,1.13,68.467,0.223
0,22.667,117.714,0.744,252,1.131,68.356,0.223
0,22.667,117.714,0.744,253,1.119,68.356,0.225
0,22.476,117.714,0.742,254,1.11,68.178,0.226
1,22.476,117.714,0.742,254,1.11,68.178,0.226
1,22.429,117.714,0.745,252,1.131,67.095,0.224
0,22.429,117.714,0.746,253,1.124,67.639,0.224
1,22.429,117.714,0.746,253,1.124,67.639,0.224
0,22.524,117.714,0.748,254,1.114,67.917,0.225
0,22.524,117.714,0.743,255,1.035,68.998,0.227
0,22.524,117.714,0.742,254,1.06,69.061,0.225
0,22.524,117.714,0.741,255,1.055,69.061,0.225
0,22.524,117.714,0.742,256,1.039,69.17,0.226
1,22.524,117.714,0.742,256,1.039,69.17,0.226
1,22.524,117.714,0.742,256,1.039,69.17,0.226
0,22.429,117.714,0.744,257,1.029,69.186,0.227
0,22.381,117.714,0.742,256,1.05,68.37,0.226
0,22.381,117.714,0.741,257,1.038,68.587,0.226
0,22.286,117.714,0.735,258,1.031,68.586,0.227
0,22.286,117.714,0.734,259,1.011,68.586,0.228
1,22.667,117.714,0.739,255,1.027,69.798,0.225
1,22.667,117.714,0.739,255,1.027,69.798,0.225
0,22.667,117.714,0.737,256,0.984,69.798,0.226
1,22.667,117.714,0.737,256,0.984,69.798,0.226
0,22.667,117.714,0.736,257,0.972,70.237,0.227
0,23.048,117.714,0.733,255,0.977,71.02,0.225
0,23.048,117.714,0.732,256,0.876,73.313,0.227
0,23.048,117.714,0.73,257,0.854,73.429,0.228
0,22.857,117.714,0.728,258,0.824,73.769,0.23
0,23.143,117.714,0.73,255,0.838,74.802,0.228
1,23.143,117.714,0.73,255,0.838,74.802,0.228
0,23.048,117.714,0.728,256,0.832,74.517,0.229
1,23.048,117.714,0.728,256,0.832,74.517,0.229
0,22.857,117.714,0.73,253,0.872,74.344,0.227
1,22.857,117.714,0.73,253,0.872,74.344,0.227
0,22.762,117.714,0.732,254,0.853,74.174,0.228
1,22.762,117.714,0.732,254,0.853,74.174,0.228
0,22.762,117.714,0.731,255,0.849,74.174,0.229
0,22.762,117.714,0.73,256,0.845,74.288,0.229
0,22.762,117.714,0.731,257,0.825,74.401,0.23
1,23.048,117.714,0.721,252,0.897,74.348,0.225
0,22.952,117.714,0.719,253,0.887,74.341,0.226
0,22.952,117.714,0.718,254,0.885,74.341,0.226
0,22.952,117.714,0.723,255,0.852,74.464,0.227
0,23.048,117.714,0.717,252,0.925,72.964,0.225
0,23.143,117.714,0.721,253,0.909,74.063,0.226
1,23.143,117.714,0.721,253,0.909,74.063,0.226
0,23.238,117.714,0.723,254,0.867,75.561,0.227
1,23.238,117.714,0.723,254,0.867,75.561,0.227
0,23.19,117.714,0.723,255,0.867,75.531,0.227
1,23.667,117.714,0.731,251,0.907,76.648,0.223
0,23.762,117.714,0.735,252,0.856,79.1,0.225
0,23.571,117.714,0.733,253,0.852,78.473,0.226
1,23.571,117.714,0.733,253,0.852,78.473,0.226
0,23.571,117.714,0.741,254,0.837,78.831,0.227
0,23.619,117.714,0.742,255,0.811,80.064,0.228
1,23.619,117.714,0.742,255,0.811,80.064,0.228
0,23.714,117.714,0.737,255,0.796,80.952,0.228
1,23.714,117.714,0.737,255,0.796,80.952,0.228
0,23.714,117.714,0.738,256,0.792,80.952,0.228
0,23.714,117.714,0.738,257,0.786,81.065,0.228
1,23.524,117.524,0.728,252,0.91,77.964,0.222
0,23.429,117.524,0.727,253,0.907,77.855,0.222
1,23.429,117.524,0.727,253,0.907,77.855,0.222
0,23.333,117.524,0.723,253,0.926,77.551,0.222
1,23.333,117.524,0.723,253,0.926,77.551,0.222
0,23.429,117.524,0.73,254,0.869,78.08,0.224
1,23.429,117.524,0.73,254,0.869,78.08,0.224
0,23.381,117.524,0.729,255,0.87,78.077,0.224
1,23.381,117.524,0.729,255,0.87,78.077,0.224
1,23.381,117.524,0.729,255,0.87,78.077,0.224
0,23.571,117.429,0.745,253,0.91,76.375,0.221
1,23.571,117.429,0.745,253,0.91,76.375,0.221
0,23.667,117.571,0.755,254,0.895,77.282,0.222
0,23.667,117.571,0.752,255,0.869,77.524,0.223
1,23.667,117.571,0.752,255,0.869,77.524,0.223
0,23.571,117.571,0.75,256,0.863,77.382,0.224
1,23.81,117.571,0.752,252,0.916,76.154,0.221
0,23.81,117.571,0.751,253,0.9,77.016,0.221
0,23.81,117.571,0.745,254,0.866,77.983,0.223
1,23.81,117.571,0.745,254,0.866,77.983,0.223
0,23.619,117.905,0.751,254,0.864,77.521,0.225
0,23.619,117.905,0.75,255,0.865,77.526,0.225
1,23.619,117.905,0.75,255,0.865,77.526,0.225
1,23.619,117.905,0.75,255,0.865,77.526,0.225
0,23.714,117.905,0.755,256,0.828,78.663,0.228
0,23.714,117.905,0.754,257,0.821,78.784,0.228
1,23.714,117.905,0.755,256,0.825,78.784,0.228
0,23.619,117.905,0.755,257,0.819,78.553,0.228
1,23.619,117.905,0.755,257,0.819,78.553,0.228
0,23.524,117.905,0.754,258,0.808,78.237,0.229
1,23.524,117.905,0.754,258,0.808,78.237,0.229
1,23.238,117.905,0.74,253,0.911,75.337,0.225
1,23.238,117.905,0.74,253,0.911,75.337,0.225
1,23.238,117.905,0.74,253,0.911,75.337,0.225
0,23.143,117.905,0.739,254,0.909,74.744,0.225
1,23.238,117.905,0.744,250,0.974,72.976,0.223
1,23.238,117.905,0.744,250,0.974,72.976,0.223
0,23.143,117.905,0.744,251,0.965,72.625,0.223
0,23.143,118.0,0.74,252,0.937,73.534,0.224
0,23.143,118.0,0.744,253,0.931,73.642,0.225
0,23.048,118.0,0.744,254,0.898,74.279,0.226
0,23.238,118.0,0.753,248,0.979,73.4,0.221
1,23.238,118.0,0.753,248,0.979,73.4,0.221
0,23.476,118.0,0.759,245,0.981,73.519,0.219
1,23.476,118.0,0.759,245,0.981,73.519,0.219
0,23.381,118.0,0.757,246,0.973,73.591,0.22
1,23.381,118.0,0.757,246,0.973,73.591,0.22
0,23.476,118.0,0.756,247,0.944,74.614,0.221
0,23.571,118.0,0.755,248,0.933,74.796,0.221
1,23.571,118.0,0.755,248,0.933,74.796,0.221
0,23.619,118.0,0.754,244,1.017,72.608,0.218
0,23.429,118.0,0.752,245,1.017,72.509,0.219
1,23.429,118.0,0.752,245,1.017,72.509,0.219
0,23.238,118.0,0.751,246,1.015,72.386,0.219
1,23.238,118.0,0.751,246,1.015,72.386,0.219
1,23.238,118.0,0.751,246,1.015,72.386,0.219
0,23.238,118.0,0.757,247,0.998,72.386,0.221
0,23.333,118.0,0.748,247,0.988,72.483,0.221
1,23.333,118.0,0.748,247,0.988,72.483,0.221
1,23.333,118.0,0.748,247,0.988,72.483,0.221
1,23.333,118.0,0.748,247,0.988,72.483,0.221
0,23.714,118.0,0.75,246,0.988,73.067,0.22
1,23.905,118.0,0.752,244,1.007,73.412,0.219
0,23.905,118.0,0.752,245,0.989,73.552,0.22
1,23.905,118.0,0.752,245,0.989,73.552,0.22
1,23.905,118.0,0.752,245,0.989,73.552,0.22
0,23.714,118.0,0.75,246,0.986,73.321,0.221
1,23.714,118.0,0.75,246,0.986,73.321,0.221
1,23.714,118.0,0.75,246,0.986,73.321,0.221
0,23.714,118.0,0.749,247,0.982,73.439,0.222
0,23.667,118.0,0.748,248,0.984,73.305,0.222
0,23.762,118.0,0.757,246,1.05,72.318,0.218
1,23.762,118.0,0.757,246,1.05,72.318,0.218
1,23.762,118.0,0.757,246,1.05,72.318,0.218
1,23.381,117.81,0.756,242,1.13,69.116,0.215
0,23.381,117.81,0.755,243,1.13,69.116,0.215
0,23.381,117.81,0.758,244,1.129,69.265,0.216
0,23.286,117.81,0.76,245,1.114,69.63,0.217
0,23.19,117.81,0.759,246,1.107,69.582,0.217
0,23.19,117.81,0.76,247,1.094,69.582,0.218
0,23.286,117.81,0.76,247,1.083,70.19,0.219
0,23.286,117.81,0.759,248,1.073,70.611,0.22
0,23.19,117.81,0.758,249,1.044,71.305,0.221
1,23.19,117.81,0.758,249,1.044,71.305,0.221
0,23.095,117.81,0.757,250,1.043,71.298,0.222
1,23.095,117.81,0.757,250,1.043,71.298,0.222
1,23.762,117.81,0.762,245,1.107,70.813,0.216
1,23.762,117.81,0.762,245,1.107,70.813,0.216
1,23.762,117.81,0.762,245,1.107,70.813,0.216
0,23.381,117.81,0.759,246,1.101,70.542,0.218
1,23.381,117.81,0.759,246,1.101,70.542,0.218
1,23.381,117.81,0.759,246,1.101,70.542,0.218
0,23.476,117.81,0.756,247,1.068,70.934,0.219
0,23.476,117.81,0.756,248,1.067,71.05,0.219
0,23.476,117.81,0.754,249,1.05,71.169,0.22
1,23.0,117.81,0.757,243,1.129,69.435,0.217
1,23.0,117.81,0.757,243,1.129,69.435,0.217
1,23.0,117.81,0.757,243,1.129,69.435,0.217
0,23.048,117.81,0.757,244,1.129,69.435,0.217
1,22.762,117.81,0.73,239,1.22,68.045,0.215
1,22.762,117.81,0.73,239,1.22,68.045,0.215
0,22.762,117.81,0.727,240,1.2,68.511,0.216
1,22.857,117.333,0.729,237,1.221,68.713,0.214
0,22.857,117.333,0.732,238,1.213,68.713,0.214
1,22.857,117.333,0.732,238,1.213,68.713,0.214
1,22.857,117.333,0.732,238,1.213,68.713,0.214
0,22.857,117.333,0.73,239,1.199,69.071,0.215
0,22.762,117.333,0.73,240,1.197,68.774,0.216
0,22.762,117.333,0.743,238,1.255,68.688,0.214
1,22.762,117.333,0.743,238,1.255,68.688,0.214
0,22.762,117.333,0.742,239,1.228,69.62,0.214
0,22.667,117.333,0.741,240,1.191,69.856,0.216
0,22.857,117.333,0.748,233,1.248,69.986,0.212
0,22.952,117.333,0.753,234,1.184,70.475,0.213
1,22.952,117.333,0.753,234,1.184,70.475,0.213
0,22.857,117.333,0.752,235,1.183,70.143,0.214
0,22.952,117.333,0.76,236,1.169,70.027,0.214
0,23.048,117.333,0.757,237,1.133,70.368,0.217
0,22.857,117.333,0.75,234,1.227,68.115,0.213
0,22.762,117.333,0.751,235,1.21,68.219,0.214
0,22.571,117.333,0.748,233,1.233,67.278,0.213
1,22.571,117.333,0.748,233,1.233,67.278,0.213
0,22.571,117.333,0.742,234,1.198,67.39,0.215
0,22.571,117.333,0.741,235,1.192,67.39,0.216
1,22.571,117.333,0.741,235,1.192,67.39,0.216
1,22.571,117.333,0.743,232,1.219,66.42,0.214
0,22.571,117.333,0.745,233,1.21,66.654,0.215
1,22.571,117.333,0.745,233,1.21,66.654,0.215
0,22.381,117.333,0.745,234,1.211,66.105,0.215
0,22.476,117.333,0.746,233,1.218,66.525,0.214
0,22.476,117.333,0.746,234,1.21,66.525,0.215
0,22.476,117.333,0.746,235,1.199,66.525,0.215
0,22.571,117.333,0.747,236,1.177,67.238,0.216
0,22.476,117.333,0.747,237,1.171,66.955,0.217
1,22.476,117.333,0.747,237,1.171,66.955,0.217
1,22.476,117.333,0.747,237,1.171,66.955,0.217
0,22.571,117.333,0.748,238,1.138,67.65,0.218
0,22.714,117.333,0.767,235,1.173,66.234,0.217
0,22.524,117.333,0.771,233,1.248,65.352,0.215
0,22.429,117.333,0.768,234,1.23,65.139,0.216
1,22.429,117.333,0.768,234,1.23,65.139,0.216
1,22.429,117.333,0.768,234,1.23,65.139,0.216
0,22.333,117.333,0.766,235,1.223,65.083,0.217
1,22.333,117.333,0.766,235,1.223,65.083,0.217
0,22.429,117.333,0.766,234,1.208,65.261,0.218
0,22.238,117.333,0.763,235,1.194,65.159,0.219
0,22.143,117.333,0.763,236,1.193,64.906,0.219
1,22.143,117.333,0.763,236,1.193,64.906,0.219
1,22.143,117.333,0.763,236,1.193,64.906,0.219
0,22.048,117.333,0.764,237,1.127,66.033,0.222
1,22.048,117.333,0.764,237,1.127,66.033,0.222
0,21.952,117.333,0.764,238,1.119,66.033,0.223
0,21.952,117.333,0.765,239,1.11,66.141,0.224
0,21.952,116.952,0.75,234,1.239,63.962,0.217
0,21.952,116.952,0.749,235,1.231,63.962,0.218
0,21.952,116.952,0.757,236,1.224,63.962,0.219
1,21.952,116.952,0.757,236,1.224,63.962,0.219
0,21.857,116.952,0.755,237,1.202,64.181,0.219
0,22.048,116.952,0.753,236,1.264,63.977,0.217
0,21.952,116.952,0.752,237,1.263,63.85,0.217
0,21.857,116.952,0.749,238,1.244,63.915,0.219
0,21.857,117.238,0.748,239,1.23,64.244,0.219
0,21.857,117.238,0.747,239,1.218,64.244,0.22
0,21.857,117.238,0.745,240,1.205,64.352,0.22
0,21.952,117.238,0.741,241,1.168,64.941,0.222
0,21.952,117.238,0.749,242,1.14,65.378,0.223
1,21.952,117.238,0.749,242,1.14,65.378,0.223
0,22.143,117.238,0.747,240,1.162,65.71,0.222
0,22.143,117.238,0.743,241,1.118,66.422,0.223
0,22.238,117.238,0.751,242,1.085,67.282,0.224
0,21.952,117.238,0.747,243,1.079,67.006,0.225
0,22.048,117.238,0.748,244,1.026,68.717,0.226
0,22.143,117.238,0.747,245,1.019,69.285,0.227
0,22.238,117.238,0.755,246,1.004,69.67,0.228
0,22.333,117.238,0.756,244,1.042,69.605,0.226
1,22.333,117.238,0.756,244,1.042,69.605,0.226
0,22.238,117.238,0.755,245,1.035,69.491,0.227
1,22.238,117.238,0.755,245,1.035,69.491,0.227
0,22.143,117.238,0.754,246,1.045,69.184,0.227
1,22.143,117.238,0.754,246,1.045,69.184,0.227
0,22.048,117.238,0.751,247,1.041,69.069,0.228
0,22.048,117.238,0.75,248,1.03,69.069,0.228
0,21.952,117.238,0.749,249,1.028,68.857,0.229
1,21.952,117.238,0.749,249,1.028,68.857,0.229
1,21.952,117.238,0.749,249,1.028,68.857,0.229
0,22.048,117.619,0.747,244,1.092,69.211,0.224
1,22.048,117.619,0.747,244,1.092,69.211,0.224
0,21.952,117.619,0.745,245,1.08,69.283,0.225
0,21.762,117.619,0.74,246,1.062,69.176,0.227
0,21.571,117.619,0.74,247,1.065,68.49,0.227
1,21.571,117.619,0.74,247,1.065,68.49,0.227
1,21.714,117.619,0.747,245,1.087,68.801,0.225
0,21.524,117.619,0.746,246,1.097,67.93,0.225
0,21.524,117.619,0.746,247,1.075,68.372,0.226
0,21.429,117.619,0.747,248,1.052,68.133,0.227
0,21.429,117.619,0.746,249,1.052,68.133,0.227
0,21.524,117.619,0.747,250,1.013,69.113,0.228
1,21.619,117.619,0.736,246,1.088,68.35,0.224
0,21.619,117.619,0.733,247,1.039,69.268,0.226
0,21.619,117.619,0.732,248,1.033,69.268,0.226
1,21.619,117.619,0.732,248,1.033,69.268,0.226
1,21.619,117.619,0.732,248,1.033,69.268,0.226
0,21.429,117.619,0.73,249,1.035,69.048,0.227
0,21.19,117.619,0.731,245,1.136,67.283,0.224
0,21.095,117.619,0.726,246,1.114,67.229,0.226
1,20.81,117.619,0.712,239,1.274,64.586,0.219
0,20.905,117.619,0.715,240,1.219,65.659,0.221
0,20.905,117.619,0.718,241,1.21,65.659,0.221
0,20.905,117.619,0.717,242,1.205,66.09,0.222
1,20.905,117.619,0.717,242,1.205,66.09,0.222
0,20.905,117.619,0.72,243,1.186,66.199,0.223
0,20.905,117.619,0.715,241,1.158,66.238,0.223
0,20.714,117.619,0.713,242,1.158,66.029,0.224
1,20.714,117.619,0.713,242,1.158,66.029,0.224
0,20.524,117.619,0.711,243,1.157,65.81,0.224
0,20.524,117.619,0.713,243,1.132,66.677,0.225
0,20.524,117.619,0.711,244,1.138,66.557,0.225
1,20.524,117.619,0.711,244,1.138,66.557,0.225
1,20.524,117.619,0.711,244,1.138,66.557,0.225
0,20.524,117.619,0.717,245,1.129,66.557,0.226
0,20.524,117.619,0.717,244,1.131,65.859,0.226
0,20.524,117.619,0.714,245,1.113,65.859,0.227
1,20.524,117.619,0.714,245,1.113,65.859,0.227
1,20.714,117.619,0.712,240,1.229,64.435,0.222
1,20.714,117.619,0.712,240,1.229,64.435,0.222
0,20.714,117.619,0.712,241,1.199,64.643,0.224
1,20.714,117.619,0.712,241,1.199,64.643,0.224
0,20.714,117.619,0.71,242,1.198,64.643,0.224
1,20.714,117.619,0.71,242,1.198,64.643,0.224
1,20.714,117.619,0.71,242,1.198,64.643,0.224
1,20.714,117.619,0.71,242,1.198,64.643,0.224
0,20.714,117.619,0.709,237,1.283,63.555,0.22
0,20.619,117.619,0.708,238,1.287,62.826,0.22
0,20.619,117.619,0.707,239,1.279,62.934,0.221
1,20.619,117.619,0.707,239,1.279,62.934,0.221
0,20.714,117.619,0.709,239,1.28,63.198,0.22
0,20.714,117.619,0.708,240,1.26,63.517,0.221
0,20.714,117.619,0.707,241,1.239,64.245,0.221
1,20.714,117.619,0.707,241,1.239,64.245,0.221
1,20.81,117.619,0.708,239,1.274,63.623,0.219
1,20.81,117.619,0.708,239,1.274,63.623,0.219
1,20.81,117.619,0.708,239,1.274,63.623,0.219
1,20.81,117.619,0.708,239,1.274,63.623,0.219
0,20.714,117.619,0.707,240,1.27,63.069,0.219
0,21.0,117.619,0.711,239,1.281,63.242,0.218
0,21.095,117.619,0.713,240,1.224,64.774,0.22
0,21.381,117.952,0.711,241,1.222,65.979,0.221
1,21.381,117.952,0.711,241,1.222,65.979,0.221
0,21.381,117.952,0.709,242,1.214,65.979,0.222
0,21.19,117.952,0.708,243,1.218,65.213,0.222
0,21.238,117.952,0.707,244,1.215,65.463,0.222
0,21.429,117.952,0.705,241,1.256,65.003,0.22
1,21.429,117.952,0.705,241,1.256,65.003,0.22
0,21.333,117.952,0.702,242,1.239,64.939,0.221
1,21.048,117.952,0.703,240,1.28,63.97,0.22
1,21.048,117.952,0.703,240,1.28,63.97,0.22
0,21.0,117.857,0.71,238,1.318,62.719,0.219
1,21.0,117.857,0.71,238,1.318,62.719,0.219
1,20.81,117.857,0.712,234,1.474,60.183,0.216
0,20.81,117.857,0.714,235,1.455,60.488,0.216
1,20.81,117.857,0.714,235,1.455,60.488,0.216
1,20.81,117.857,0.714,235,1.455,60.488,0.216
1,20.81,117.857,0.714,235,1.455,60.488,0.216
0,20.81,117.857,0.717,236,1.447,60.593,0.217
1,20.81,117.857,0.717,236,1.447,60.593,0.217
0,20.714,117.857,0.717,237,1.441,60.672,0.218
0,20.714,117.857,0.715,238,1.433,60.774,0.218
0,20.714,117.857,0.714,239,1.43,60.774,0.219
1,20.714,117.429,0.72,238,1.503,60.367,0.217
0,20.714,117.429,0.725,239,1.491,60.367,0.218
0,20.762,117.429,0.723,240,1.471,60.45,0.219
0,20.667,117.429,0.722,241,1.47,60.455,0.219
0,20.667,117.429,0.721,242,1.432,60.862,0.22
0,20.667,117.429,0.722,243,1.411,61.881,0.221
0,20.857,117.429,0.725,241,1.459,62.805,0.219
0,21.048,117.429,0.731,242,1.369,63.239,0.221
1,21.048,117.429,0.731,242,1.369,63.239,0.221
0,21.048,117.429,0.732,243,1.359,63.344,0.221
1,21.048,117.429,0.732,243,1.359,63.344,0.221
1,20.952,117.429,0.734,241,1.381,62.129,0.221
0,20.952,117.429,0.743,242,1.372,62.129,0.221
0,20.952,117.429,0.744,243,1.364,62.129,0.222
0,20.857,117.429,0.742,244,1.359,62.017,0.223
1,20.857,117.429,0.742,244,1.359,62.017,0.223
0,20.857,117.429,0.743,245,1.336,62.534,0.223
0,21.048,117.429,0.744,246,1.258,63.684,0.225
0,21.143,117.429,0.742,245,1.247,64.143,0.225
1,21.143,117.429,0.742,245,1.247,64.143,0.225
0,21.238,117.429,0.739,246,1.215,64.804,0.226
0,21.048,117.429,0.737,247,1.211,64.289,0.227
1,21.048,117.429,0.737,247,1.211,64.289,0.227
0,20.905,117.429,0.734,246,1.283,63.68,0.226
1,21.286,117.429,0.736,241,1.346,63.295,0.221
0,21.381,117.667,0.736,242,1.284,64.99,0.223
0,21.381,117.667,0.735,243,1.279,65.091,0.224
1,21.381,117.667,0.735,243,1.279,65.091,0.224
0,21.381,117.667,0.733,244,1.266,65.415,0.224
1,21.381,117.667,0.733,244,1.266,65.415,0.224
0,21.286,117.667,0.731,245,1.26,65.148,0.225
1,21.286,117.667,0.729,242,1.346,64.2,0.223
0,21.286,117.667,0.736,243,1.334,64.513,0.224
0,21.381,117.667,0.749,244,1.311,64.83,0.226
0,21.381,117.667,0.747,245,1.308,64.937,0.226
0,21.19,117.667,0.746,246,1.308,64.834,0.226
0,21.19,117.667,0.743,246,1.237,65.046,0.228
1,21.19,117.667,0.743,246,1.237,65.046,0.228
1,21.19,117.667,0.743,246,1.237,65.046,0.228
0,21.19,117.667,0.743,247,1.231,65.046,0.228
0,21.0,117.667,0.742,248,1.234,64.609,0.228
1,21.095,117.667,0.746,244,1.285,63.798,0.225
1,21.095,117.667,0.746,244,1.285,63.798,0.225
0,21.095,117.667,0.746,245,1.271,63.904,0.226
0,21.095,117.667,0.745,246,1.255,64.332,0.226
0,21.19,117.667,0.743,247,1.17,65.23,0.228
0,21.286,117.667,0.746,248,1.149,65.337,0.229
1,21.19,117.667,0.734,246,1.183,65.121,0.227
1,21.19,117.667,0.734,246,1.183,65.121,0.227
0,21.19,117.667,0.73,247,1.165,65.549,0.228
0,21.286,117.667,0.726,248,1.139,66.273,0.23
0,21.286,117.667,0.725,249,1.134,66.38,0.23
0,21.762,117.667,0.729,247,1.139,66.911,0.227
1,21.762,117.667,0.729,247,1.139,66.911,0.227
0,21.667,117.667,0.728,248,1.134,66.485,0.227
0,21.571,117.667,0.728,249,1.134,66.492,0.227
0,21.667,117.667,0.729,250,1.098,67.043,0.229
0,21.571,117.667,0.727,251,1.094,66.94,0.23
0,21.762,117.667,0.737,252,1.068,68.213,0.231
0,21.667,117.667,0.736,253,1.062,68.013,0.232
0,21.667,117.667,0.738,254,1.043,68.122,0.233
1,21.667,117.667,0.738,254,1.043,68.122,0.233
0,21.762,117.667,0.74,255,1.004,69.099,0.234
0,21.762,117.667,0.73,252,1.059,68.787,0.23
0,21.857,117.667,0.74,253,1.025,69.756,0.232
0,21.857,117.667,0.738,254,1.001,70.178,0.233
1,21.857,117.667,0.738,254,1.001,70.178,0.233
0,21.952,117.905,0.74,252,0.996,70.327,0.232
1,21.952,117.905,0.74,252,0.996,70.327,0.232
1,21.952,117.905,0.74,252,0.996,70.327,0.232
1,21.952,117.905,0.74,252,0.996,70.327,0.232
0,21.952,117.905,0.739,253,0.985,70.407,0.232
0,21.952,117.905,0.742,254,0.929,71.987,0.234
0,21.952,117.905,0.742,255,0.918,72.102,0.234
1,21.952,117.905,0.739,251,0.985,70.553,0.231
1,21.952,117.905,0.739,251,0.985,70.553,0.231
1,21.952,117.905,0.739,251,0.985,70.553,0.231
0,21.857,117.905,0.738,252,0.985,70.127,0.231
1,22.143,117.905,0.742,249,1.072,70.452,0.228
1,22.143,117.905,0.742,249,1.072,70.452,0.228
0,22.048,117.905,0.74,250,1.07,70.317,0.228
0,22.238,117.905,0.748,251,1.011,71.426,0.23
0,22.143,117.905,0.747,252,1.011,71.426,0.231
1,22.143,117.905,0.747,252,1.011,71.426,0.231
1,22.333,117.905,0.751,248,1.087,70.41,0.228
0,22.333,117.905,0.749,249,1.078,70.758,0.228
1,22.333,117.905,0.749,249,1.078,70.758,0.228
1,22.333,117.905,0.749,249,1.078,70.758,0.228
0,22.238,117.905,0.746,250,1.076,70.713,0.229
0,22.286,117.905,0.745,251,1.065,70.774,0.23
0,22.19,117.905,0.746,250,1.061,70.998,0.229
1,22.19,117.905,0.746,250,1.061,70.998,0.229
1,22.19,117.905,0.746,250,1.061,70.998,0.229
1,22.19,117.905,0.746,250,1.061,70.998,0.229
0,22.095,117.905,0.746,251,1.066,70.637,0.229
1,22.095,117.905,0.746,251,1.066,70.637,0.229
1,22.095,117.905,0.735,249,1.097,69.486,0.227
0,22.286,117.905,0.737,250,1.007,70.178,0.23
1,22.286,117.905,0.737,250,1.007,70.178,0.23
0,22.476,117.905,0.744,251,0.967,72.301,0.232
1,22.476,117.905,0.744,251,0.967,72.301,0.232
1,22.476,117.905,0.744,251,0.967,72.301,0.232
1,22.857,117.905,0.746,248,1.015,72.005,0.228
1,22.857,117.905,0.746,248,1.015,72.005,0.228
1,22.857,117.905,0.746,248,1.015,72.005,0.228
0,23.429,117.905,0.741,241,1.134,69.996,0.219
1,23.429,117.905,0.741,241,1.134,69.996,0.219
0,23.333,117.905,0.739,242,1.117,70.043,0.22
