389,8,5,21.333,116.524,0.725,274,0.735,72.07,0.231,0.009
390,6,2,21.333,116.095,0.729,274,0.727,73.236,0.231,0.009
391,8,4,21.238,116.524,0.732,276,0.647,74.951,0.236,0.01
392,3,1,20.762,115.81,0.734,274,0.691,71.477,0.234,0.008
393,6,2,20.667,115.81,0.727,276,0.67,70.92,0.236,0.008
394,2,1,21.238,115.429,0.738,272,0.675,71.816,0.234,0.009
395,3,0,21.19,116.19,0.707,271,0.681,72.84,0.234,0.009
396,3,0,21.667,116.19,0.721,271,0.697,73.899,0.233,0.011
397,11,5,21.762,115.762,0.722,274,0.675,75.355,0.235,0.011
398,2,1,21.762,115.762,0.709,269,0.746,74.389,0.23,0.011
399,5,3,22.048,115.762,0.718,265,0.804,74.234,0.226,0.011
400,5,1,21.571,115.762,0.724,264,0.875,71.085,0.223,0.009
401,4,0,21.19,115.762,0.711,266,0.807,71.451,0.228,0.009
402,9,3,21.476,115.762,0.741,270,0.691,72.901,0.233,0.01
403,3,1,21.857,115.762,0.743,268,0.675,74.43,0.232,0.011
404,3,2,21.81,115.762,0.744,264,0.71,73.695,0.23,0.011
405,2,0,21.619,115.762,0.742,264,0.735,72.624,0.228,0.01
406,6,1,21.238,115.762,0.732,265,0.735,73.444,0.229,0.009
407,2,1,21.286,115.762,0.742,265,0.715,73.104,0.231,0.009
408,9,4,21.0,115.81,0.741,268,0.72,72.25,0.231,0.008
409,5,2,21.143,115.81,0.75,267,0.754,72.005,0.228,0.008
410,6,2,21.286,115.81,0.745,266,0.724,73.27,0.23,0.009
411,5,1,21.476,115.81,0.745,265,0.72,74.181,0.23,0.01
412,6,2,21.476,115.81,0.742,266,0.734,73.165,0.23,0.01
413,6,1,21.476,116.619,0.746,270,0.633,74.416,0.235,0.01
414,4,2,21.476,116.619,0.744,268,0.676,74.667,0.234,0.01
415,3,1,21.286,116.619,0.739,267,0.778,73.018,0.229,0.009
416,7,4,21.286,116.619,0.738,269,0.746,72.912,0.231,0.009
417,3,2,21.381,116.476,0.736,266,0.759,73.21,0.23,0.009
418,4,3,22.048,116.476,0.735,260,0.808,73.878,0.226,0.011
419,0,0,22.524,116.476,0.739,255,0.816,75.569,0.224,0.012
420,6,2,22.048,116.476,0.729,259,0.794,75.316,0.228,0.011
421,5,1,21.476,116.476,0.715,260,0.826,72.783,0.228,0.009
422,6,2,21.571,117.667,0.715,263,0.766,74.174,0.231,0.01
423,5,1,21.619,117.667,0.726,262,0.797,73.879,0.231,0.01
424,2,1,22.0,117.667,0.73,259,0.842,73.746,0.227,0.011
425,4,0,21.81,117.667,0.73,259,0.806,74.239,0.229,0.011
426,7,5,21.81,117.667,0.728,260,0.787,74.016,0.23,0.011
427,8,2,21.524,117.667,0.731,261,0.781,72.426,0.232,0.01
428,3,1,21.524,117.095,0.728,259,0.783,72.43,0.231,0.01
429,3,2,21.619,117.095,0.721,257,0.8,72.07,0.229,0.01
430,3,3,21.524,117.095,0.721,256,0.821,71.187,0.228,0.009
431,3,2,21.905,117.095,0.732,254,0.879,71.124,0.225,0.01
432,3,2,22.0,117.095,0.729,253,0.871,71.579,0.225,0.011
433,0,0,22.095,117.095,0.728,252,0.871,72.233,0.225,0.011
434,9,4,22.048,117.095,0.733,256,0.794,72.686,0.23,0.011
435,6,3,21.381,117.095,0.731,257,0.865,71.022,0.228,0.009
436,5,2,21.667,117.095,0.729,258,0.769,72.095,0.232,0.011
437,7,5,22.238,117.095,0.738,255,0.775,73.227,0.23,0.012
438,10,6,22.143,117.571,0.731,258,0.75,73.407,0.233,0.012
439,3,1,21.952,117.571,0.735,257,0.773,72.219,0.231,0.011
440,3,1,21.857,117.0,0.728,254,0.812,70.439,0.229,0.011
441,6,3,21.667,115.952,0.734,254,0.834,70.716,0.227,0.01
442,2,2,21.667,115.619,0.733,250,0.861,69.995,0.224,0.009
443,4,1,21.905,116.762,0.727,250,0.891,71.822,0.225,0.01
444,5,1,21.905,116.762,0.73,252,0.868,74.862,0.226,0.01
445,2,2,22.0,116.762,0.727,248,0.921,74.213,0.223,0.01
446,2,0,21.905,116.524,0.726,247,0.885,74.084,0.224,0.01
447,5,4,21.714,116.143,0.726,244,0.945,71.259,0.221,0.009
448,4,1,21.619,116.143,0.721,246,0.924,72.044,0.223,0.009
449,6,4,21.81,116.143,0.728,246,0.88,73.407,0.224,0.01
450,6,2,21.619,116.143,0.73,249,0.83,72.744,0.228,0.01
451,7,6,21.905,118.19,0.731,250,0.794,74.09,0.231,0.011
452,4,2,22.19,118.19,0.729,250,0.776,74.583,0.231,0.012
453,7,4,22.857,118.429,0.733,249,0.805,74.921,0.229,0.015
454,4,2,22.857,118.429,0.744,250,0.801,74.386,0.23,0.015
455,13,6,22.952,118.429,0.765,254,0.74,76.588,0.233,0.016
456,3,0,22.667,118.429,0.749,256,0.776,76.08,0.232,0.014
457,2,0,22.571,118.429,0.756,255,0.81,75.281,0.23,0.014
458,4,1,22.19,118.429,0.747,256,0.815,74.466,0.232,0.012
459,4,2,22.0,118.429,0.738,253,0.876,72.411,0.229,0.011
460,6,2,22.571,118.429,0.753,253,0.86,73.564,0.229,0.013
461,5,1,22.667,117.238,0.755,251,0.895,73.541,0.225,0.013
462,8,1,22.286,117.238,0.748,256,0.867,73.107,0.228,0.012
463,8,5,22.0,117.667,0.741,254,0.909,71.687,0.226,0.011
464,3,1,21.905,117.667,0.737,251,0.949,70.605,0.225,0.01
465,7,5,22.19,117.667,0.743,251,0.945,70.72,0.223,0.011
466,7,5,22.0,117.667,0.744,250,0.94,70.086,0.225,0.011
467,5,3,22.238,117.381,0.747,249,0.974,70.342,0.222,0.011
468,6,3,21.762,117.381,0.743,249,0.983,69.301,0.223,0.01
469,3,2,21.571,117.381,0.732,249,1.013,68.086,0.222,0.009
470,0,0,21.667,117.381,0.728,247,1.089,66.432,0.219,0.009
471,7,6,21.857,117.381,0.738,241,1.17,66.252,0.214,0.009
472,7,2,21.714,117.381,0.725,245,1.134,66.623,0.216,0.009
473,8,2,21.81,118.143,0.723,249,1.076,66.97,0.22,0.009
474,4,1,22.286,118.143,0.73,251,1.023,68.013,0.222,0.011
475,1,1,22.095,118.143,0.735,247,1.081,66.514,0.22,0.01
476,4,2,22.0,118.143,0.719,244,1.119,66.601,0.217,0.009
477,4,1,22.238,118.143,0.737,245,1.103,67.092,0.218,0.01
478,5,3,22.429,118.143,0.755,242,1.14,65.736,0.216,0.011
479,2,0,22.429,118.143,0.749,242,1.136,66.267,0.216,0.011
480,5,2,22.524,118.143,0.75,244,1.101,66.756,0.217,0.011
481,3,0,21.762,117.381,0.747,243,1.235,63.174,0.215,0.009
482,6,3,21.762,117.381,0.735,245,1.198,63.831,0.218,0.009
483,4,3,22.333,117.381,0.745,240,1.207,64.524,0.215,0.01
484,6,3,21.571,115.619,0.735,238,1.207,61.935,0.214,0.008
485,8,1,21.286,115.619,0.735,240,1.137,62.441,0.218,0.008
486,7,2,21.238,115.619,0.734,245,1.074,63.413,0.222,0.008
487,4,2,21.333,116.952,0.731,247,1.059,65.266,0.223,0.008
488,9,3,21.524,116.952,0.733,251,0.997,66.337,0.226,0.009
489,5,3,21.524,116.952,0.72,247,1.091,65.167,0.22,0.009
490,4,0,21.524,116.952,0.712,251,0.977,67.35,0.224,0.009
491,4,3,21.714,116.952,0.722,248,1.041,67.2,0.221,0.009
492,3,0,21.714,116.952,0.723,250,1.004,67.593,0.222,0.009
493,2,0,21.714,116.952,0.728,250,0.989,67.898,0.224,0.01
494,8,5,21.619,116.952,0.734,249,1.02,66.614,0.224,0.009
495,3,1,22.0,116.952,0.74,249,0.956,68.943,0.225,0.011
496,1,1,22.0,116.952,0.747,247,1.042,66.639,0.221,0.01
497,6,1,21.714,116.952,0.737,248,1.023,67.51,0.222,0.009
498,3,1,21.762,116.952,0.727,245,1.06,67.851,0.218,0.009
499,4,1,21.476,116.952,0.731,242,1.146,65.818,0.216,0.008
500,6,2,21.095,117.714,0.729,244,1.152,64.294,0.219,0.007
501,4,1,21.095,117.714,0.736,243,1.158,64.4,0.22,0.007
502,4,2,21.429,117.714,0.738,242,1.121,65.897,0.22,0.008
503,3,1,21.286,117.286,0.74,239,1.207,64.538,0.215,0.007
504,1,1,21.381,117.286,0.742,238,1.209,64.751,0.215,0.008
505,4,2,21.857,117.286,0.753,237,1.194,64.781,0.215,0.009
506,2,0,21.762,117.286,0.753,237,1.176,64.879,0.215,0.009
507,4,0,22.19,117.286,0.752,233,1.206,66.181,0.213,0.009
508,5,1,22.048,117.286,0.75,236,1.165,66.369,0.216,0.009
509,7,0,22.095,117.762,0.757,241,1.041,69.904,0.221,0.01
510,7,2,22.143,117.762,0.752,242,1.064,70.62,0.221,0.01
511,4,1,22.619,117.762,0.749,244,0.96,72.228,0.224,0.013
512,5,1,22.333,117.762,0.74,247,0.942,70.907,0.228,0.012
513,7,4,22.524,118.0,0.739,247,0.939,70.726,0.228,0.013
514,8,2,22.524,118.0,0.74,248,0.971,70.684,0.227,0.013
515,4,1,22.81,118.0,0.747,248,0.977,71.347,0.226,0.014
516,4,2,22.524,118.0,0.748,247,0.998,71.731,0.225,0.012
517,3,2,22.714,118.0,0.752,245,1.05,71.399,0.223,0.013
518,6,3,22.905,118.0,0.752,246,1.021,72.279,0.224,0.014
519,5,2,23.0,118.0,0.75,245,1.022,73.017,0.223,0.014
520,4,1,23.0,118.0,0.756,244,1.057,72.503,0.221,0.014
521,5,2,23.238,118.286,0.758,241,1.061,72.289,0.219,0.014
522,6,1,22.952,117.333,0.77,243,1.009,70.697,0.222,0.014
523,3,1,22.952,117.333,0.769,244,0.966,71.187,0.224,0.014
524,9,2,22.667,117.333,0.754,249,0.914,71.417,0.229,0.014
525,5,3,22.381,117.714,0.76,249,0.939,71.828,0.227,0.012
526,4,2,22.381,117.714,0.757,249,0.948,71.679,0.228,0.012
527,4,1,22.381,117.714,0.758,250,0.964,71.62,0.228,0.012
528,5,4,22.381,117.714,0.751,249,0.991,71.9,0.227,0.012
529,9,4,22.333,117.714,0.761,251,0.955,72.561,0.229,0.012
530,6,1,22.524,117.714,0.755,254,0.888,73.623,0.231,0.014
531,5,4,22.619,117.714,0.751,251,0.967,72.014,0.226,0.013
532,4,2,22.81,117.714,0.757,251,0.954,72.698,0.226,0.014
533,6,2,23.333,117.714,0.757,248,0.985,73.234,0.224,0.016
534,5,3,23.238,117.714,0.746,246,0.999,73.101,0.222,0.015
535,3,2,23.333,117.714,0.759,244,1.028,73.518,0.221,0.015
536,7,1,23.143,117.762,0.763,247,1.032,72.939,0.222,0.014
537,5,2,22.667,117.762,0.751,247,1.105,70.723,0.221,0.012
538,3,0,22.667,118.0,0.754,249,1.101,71.011,0.223,0.013
539,6,3,22.762,118.0,0.758,250,1.092,71.22,0.224,0.013
540,2,1,22.762,118.095,0.754,247,1.109,71.428,0.222,0.013
541,7,4,23.238,118.095,0.763,247,0.991,72.724,0.225,0.015
542,5,1,23.286,118.095,0.758,248,0.973,72.209,0.225,0.016
543,5,2,23.19,118.095,0.768,251,0.927,72.023,0.229,0.016
544,13,6,23.381,118.095,0.777,255,0.869,73.364,0.232,0.018
545,12,6,23.19,118.238,0.764,256,0.891,72.838,0.232,0.017
546,7,4,23.619,118.238,0.77,252,0.899,73.888,0.229,0.018
547,6,2,23.286,118.238,0.758,254,0.892,72.836,0.23,0.017
548,5,2,23.381,118.238,0.763,252,0.899,74.684,0.228,0.017
549,3,1,23.333,118.238,0.768,250,0.876,74.484,0.227,0.016
550,3,1,23.238,118.238,0.771,250,0.872,75.909,0.227,0.016
551,1,0,23.19,118.238,0.772,247,0.902,75.184,0.226,0.016
552,2,0,23.095,118.238,0.772,249,0.894,75.066,0.227,0.015
553,3,2,23.619,118.238,0.764,245,0.895,75.699,0.224,0.017
554,6,3,22.952,118.238,0.755,245,0.954,72.085,0.224,0.014
555,5,3,22.905,118.238,0.744,241,0.975,72.503,0.223,0.014
556,13,4,23.381,118.238,0.744,245,0.928,73.778,0.226,0.016
557,7,2,23.095,118.238,0.743,248,0.848,74.295,0.229,0.016
558,3,1,23.095,118.238,0.738,247,0.872,74.254,0.227,0.015
559,2,1,22.81,116.095,0.737,245,0.951,71.488,0.224,0.013
560,6,2,23.333,117.81,0.752,246,0.854,74.515,0.226,0.016
561,7,3,23.476,117.81,0.758,245,0.909,73.81,0.223,0.016
562,4,1,23.571,117.81,0.756,243,0.951,72.832,0.219,0.016
563,3,1,23.762,117.81,0.765,243,0.934,73.951,0.219,0.017
564,6,2,23.667,117.81,0.773,243,0.957,73.451,0.22,0.016
565,3,2,23.571,117.571,0.769,242,1.024,72.394,0.218,0.016
566,4,2,23.095,117.571,0.754,239,1.192,70.129,0.213,0.013
567,2,1,23.381,117.571,0.754,237,1.208,70.906,0.211,0.013
568,4,2,23.19,117.571,0.748,239,1.183,70.832,0.214,0.013
569,4,1,23.048,117.571,0.745,238,1.267,69.68,0.211,0.012
570,3,0,23.238,117.571,0.755,241,1.2,70.462,0.215,0.014
571,4,1,23.048,117.571,0.755,241,1.252,69.637,0.214,0.013
572,8,5,22.952,117.571,0.752,241,1.259,69.545,0.215,0.012
573,8,0,23.048,117.619,0.762,246,1.111,71.323,0.221,0.014
574,2,1,23.048,117.571,0.762,244,1.128,70.757,0.22,0.014
575,11,4,22.762,117.571,0.768,249,1.107,70.975,0.223,0.013
576,3,1,22.571,116.333,0.77,250,1.086,70.737,0.223,0.012
577,7,4,22.524,116.333,0.77,248,1.111,69.699,0.222,0.012
578,4,1,22.81,116.333,0.776,248,1.148,70.459,0.22,0.013
579,6,3,22.333,116.333,0.773,249,1.074,71.405,0.223,0.011
580,10,2,22.048,115.571,0.768,253,1.05,70.173,0.226,0.011
581,5,4,22.048,115.571,0.769,251,1.086,70.002,0.223,0.011
582,4,2,22.238,115.571,0.764,249,1.1,69.975,0.221,0.011
583,5,3,22.238,115.905,0.772,246,1.113,70.062,0.219,0.011
584,4,0,22.333,115.905,0.772,247,1.087,69.761,0.221,0.011
585,13,6,22.429,116.19,0.778,253,0.939,73.073,0.225,0.012
586,1,1,22.524,116.19,0.776,249,1.005,72.077,0.221,0.012
587,7,3,22.714,116.19,0.773,250,0.926,74.397,0.224,0.013
588,5,3,22.857,116.19,0.771,252,0.862,74.976,0.226,0.014
589,6,2,23.095,116.952,0.776,252,0.89,74.108,0.227,0.015
590,1,0,23.0,116.952,0.779,251,0.924,74.277,0.226,0.015
591,5,3,23.0,116.952,0.779,252,0.887,74.449,0.228,0.015
592,3,1,23.0,116.667,0.77,253,0.851,74.214,0.229,0.015
593,2,1,23.0,116.286,0.764,250,0.878,74.646,0.226,0.015
594,4,1,23.0,116.286,0.771,250,0.841,76.015,0.228,0.015
595,8,6,22.524,115.667,0.761,250,0.832,74.985,0.228,0.013
596,6,2,22.429,115.857,0.755,251,0.799,76.1,0.229,0.013
597,7,2,22.286,115.857,0.747,253,0.801,75.497,0.23,0.012
598,5,2,22.857,115.857,0.77,252,0.79,77.376,0.23,0.015
599,5,3,23.143,115.952,0.774,251,0.799,77.725,0.228,0.016
600,3,2,22.952,115.952,0.776,249,0.826,75.896,0.227,0.015
601,4,1,23.143,115.952,0.772,251,0.803,76.693,0.227,0.015
602,7,4,23.095,116.048,0.774,249,0.889,76.652,0.225,0.015
603,1,1,23.476,116.048,0.776,247,0.899,77.772,0.224,0.016
604,5,4,23.571,116.667,0.773,247,0.928,78.125,0.223,0.017
605,5,1,23.476,116.667,0.767,247,0.878,79.945,0.226,0.017
606,0,0,23.571,116.048,0.77,243,0.91,79.166,0.222,0.017
607,4,1,23.571,116.048,0.765,242,1.013,75.498,0.22,0.016
608,7,4,23.667,115.952,0.764,241,1.025,75.476,0.219,0.016
609,3,1,24.048,115.952,0.769,241,0.965,77.445,0.221,0.019
610,4,3,24.048,115.952,0.775,240,0.987,77.198,0.22,0.019
611,6,3,24.048,115.952,0.775,242,0.97,77.524,0.221,0.019
612,3,1,24.048,115.952,0.773,239,1.033,77.257,0.217,0.018
613,6,2,24.286,115.857,0.771,241,0.91,78.897,0.22,0.02
614,2,1,24.286,115.857,0.77,240,0.913,79.194,0.218,0.019
615,9,3,24.095,115.857,0.772,240,1.001,75.837,0.216,0.018
616,5,0,24.286,115.857,0.762,240,1.003,76.172,0.217,0.019
617,2,1,24.19,115.857,0.765,239,1.026,76.036,0.216,0.018
618,5,2,24.238,115.857,0.763,238,0.995,76.894,0.217,0.019
619,8,3,24.333,115.857,0.759,240,0.968,77.527,0.219,0.02
620,8,6,24.238,115.857,0.758,236,1.043,76.069,0.215,0.018
621,5,0,24.048,116.238,0.756,238,1.021,75.72,0.217,0.018
622,10,3,24.333,116.952,0.763,244,0.922,77.526,0.222,0.021
623,8,2,24.048,117.19,0.764,249,0.845,79.248,0.227,0.02
624,3,0,23.857,117.19,0.76,251,0.804,80.228,0.23,0.02
625,6,1,23.381,116.762,0.754,254,0.747,79.506,0.233,0.018
626,0,0,23.381,116.762,0.742,249,0.838,76.454,0.228,0.017
627,2,1,23.381,116.571,0.739,245,0.913,75.305,0.222,0.016
628,4,1,23.286,116.571,0.742,247,0.904,75.231,0.223,0.015
629,3,1,23.476,116.571,0.745,249,0.855,77.116,0.226,0.017
630,4,1,23.714,116.571,0.759,250,0.812,77.844,0.227,0.018
631,8,1,23.81,116.571,0.754,252,0.856,77.021,0.226,0.019
632,2,1,23.619,116.571,0.763,250,0.882,76.328,0.225,0.017
633,8,1,23.143,116.905,0.771,251,0.908,73.547,0.227,0.015
634,5,3,23.143,116.905,0.773,252,0.904,73.421,0.227,0.015
635,5,3,23.238,116.905,0.768,253,0.919,73.635,0.226,0.016
636,5,1,23.238,116.905,0.766,256,0.824,75.929,0.23,0.017
637,6,3,23.429,116.905,0.771,258,0.803,77.194,0.231,0.018
638,7,4,23.524,116.905,0.766,258,0.815,77.449,0.23,0.018
639,3,2,23.714,116.905,0.767,256,0.855,77.082,0.226,0.018
640,8,4,23.952,116.905,0.765,256,0.822,76.679,0.226,0.02
641,3,1,24.143,116.905,0.759,256,0.859,76.276,0.225,0.02
642,3,2,24.143,116.905,0.765,257,0.851,76.276,0.226,0.021
643,5,2,23.952,117.095,0.762,259,0.871,75.198,0.225,0.019
644,8,3,24.143,117.81,0.769,263,0.785,78.752,0.229,0.022
645,6,3,24.048,117.81,0.776,263,0.845,77.916,0.226,0.02
646,5,2,23.571,117.81,0.766,265,0.809,78.313,0.229,0.018
647,4,3,23.571,117.81,0.764,266,0.786,78.948,0.23,0.018
648,5,2,23.857,117.333,0.765,266,0.78,79.257,0.228,0.02
649,4,1,23.571,117.333,0.767,268,0.75,79.87,0.23,0.018
650,3,3,23.476,117.333,0.769,266,0.788,78.396,0.228,0.017
651,0,0,23.667,117.333,0.767,264,0.803,77.959,0.226,0.018
652,4,1,23.762,117.333,0.762,266,0.764,78.791,0.228,0.019
653,2,0,23.762,117.333,0.765,266,0.771,78.913,0.228,0.019
654,8,5,23.952,118.0,0.765,268,0.747,80.047,0.231,0.021
655,4,1,23.667,118.0,0.761,269,0.736,80.137,0.233,0.02
656,5,2,23.667,118.0,0.759,269,0.805,77.064,0.23,0.019
657,7,2,23.667,118.0,0.754,272,0.787,77.053,0.232,0.019
658,6,3,23.571,118.0,0.754,270,0.862,76.893,0.228,0.018
659,2,0,23.476,118.0,0.748,270,0.856,76.927,0.228,0.017
660,4,1,23.19,118.0,0.749,268,0.911,74.261,0.227,0.016
661,3,0,23.381,118.0,0.755,270,0.865,75.642,0.227,0.017
662,5,1,23.381,118.0,0.759,266,0.869,75.834,0.226,0.016
663,6,0,23.19,118.0,0.756,269,0.849,76.108,0.228,0.016
664,5,3,22.81,116.762,0.758,268,0.843,74.359,0.227,0.014
665,3,0,22.905,116.857,0.752,267,0.852,74.723,0.228,0.014
666,4,1,22.619,117.143,0.75,267,0.874,72.118,0.23,0.014
667,9,4,22.381,117.143,0.748,271,0.845,72.516,0.232,0.013
668,3,0,22.143,117.143,0.748,271,0.878,71.203,0.233,0.012
669,5,1,22.238,116.714,0.73,270,0.931,70.517,0.23,0.012
670,3,0,22.429,116.714,0.738,269,0.946,70.186,0.229,0.013
671,7,0,22.429,116.714,0.736,273,0.895,70.606,0.231,0.013
672,5,3,22.571,117.143,0.74,272,0.908,70.862,0.231,0.014
673,1,1,22.952,117.143,0.746,270,0.933,71.73,0.228,0.015
674,5,4,22.857,116.714,0.75,267,0.939,70.98,0.227,0.014
675,6,2,23.048,116.619,0.765,263,1.027,71.162,0.223,0.014
676,7,4,23.429,116.762,0.766,263,1.021,71.82,0.223,0.016
677,4,1,23.429,116.762,0.775,263,0.984,72.051,0.224,0.016
678,2,1,23.333,115.476,0.768,260,0.993,71.608,0.223,0.016
679,7,2,23.333,115.476,0.768,261,0.983,71.351,0.223,0.016
680,2,1,23.429,115.476,0.772,259,1.014,71.061,0.221,0.016
681,4,0,23.238,115.476,0.771,260,1.044,69.806,0.219,0.014
682,5,2,23.524,115.857,0.772,258,1.108,68.877,0.217,0.015
683,4,2,23.333,115.857,0.769,258,1.126,69.528,0.217,0.014
684,7,1,23.429,116.048,0.781,258,1.121,69.21,0.218,0.015
685,4,1,23.143,115.429,0.785,258,1.16,68.993,0.216,0.013
686,6,1,22.952,115.429,0.783,258,1.144,68.759,0.216,0.013
687,2,0,23.333,115.429,0.783,257,1.139,69.091,0.214,0.014
688,4,1,23.619,115.429,0.79,257,1.099,69.233,0.216,0.015
689,0,0,23.81,115.429,0.79,254,1.109,68.968,0.215,0.016
690,7,1,23.762,115.524,0.785,259,1.072,70.968,0.217,0.016
691,4,1,24.048,116.714,0.774,258,1.099,71.563,0.217,0.018
692,1,1,24.048,116.714,0.774,258,1.099,71.563,0.217,0.018
693,4,1,23.952,116.714,0.774,256,1.03,73.26,0.218,0.017
694,5,1,24.143,116.714,0.787,258,0.919,74.553,0.222,0.02
695,8,3,24.571,116.714,0.797,258,0.863,77.448,0.224,0.023
696,5,1,24.19,116.714,0.794,259,0.904,76.904,0.223,0.02
697,4,3,24.19,116.714,0.782,257,0.95,76.735,0.22,0.019
698,3,0,23.714,116.714,0.767,255,1.012,75.385,0.219,0.017
699,7,3,23.619,117.0,0.761,256,1.028,74.885,0.22,0.016
700,4,1,24.048,117.905,0.755,257,0.95,77.52,0.222,0.019
701,3,0,23.952,117.905,0.76,259,0.898,78.689,0.224,0.019
702,1,0,23.571,117.905,0.751,258,0.926,77.788,0.223,0.017
703,3,2,23.476,117.905,0.752,254,0.951,76.771,0.222,0.016
704,5,2,23.286,117.905,0.761,255,0.849,78.982,0.227,0.016
705,4,2,23.286,117.905,0.762,254,0.897,78.467,0.225,0.016
706,3,0,23.381,117.905,0.766,252,0.923,77.935,0.224,0.016
707,3,2,23.619,117.905,0.768,251,0.936,78.125,0.224,0.017
708,6,0,23.619,117.714,0.775,252,0.947,77.737,0.224,0.017
709,4,1,23.143,117.333,0.767,251,0.963,76.416,0.223,0.015
710,7,3,23.333,117.333,0.77,252,0.889,78.711,0.225,0.016
711,10,5,23.238,118.095,0.76,255,0.871,79.935,0.227,0.016
712,8,4,23.143,118.095,0.751,255,0.828,80.274,0.228,0.016
713,4,1,22.381,118.381,0.748,254,0.952,75.998,0.226,0.012
714,4,3,22.381,118.381,0.748,254,0.989,74.502,0.226,0.012
715,4,3,22.476,118.381,0.746,252,1.074,71.807,0.223,0.012
716,7,3,22.381,118.381,0.753,247,1.251,67.307,0.216,0.01
717,4,2,23.048,118.381,0.755,246,1.146,70.155,0.216,0.013
718,8,4,22.667,118.381,0.757,245,1.214,67.635,0.218,0.012
719,2,0,22.762,118.381,0.76,245,1.207,67.594,0.217,0.012
720,7,3,22.762,117.429,0.761,245,1.19,68.195,0.217,0.012
721,3,1,22.81,117.429,0.755,243,1.276,67.365,0.216,0.012
722,6,2,22.714,117.429,0.756,244,1.272,67.115,0.216,0.012
723,6,0,22.524,117.286,0.768,247,1.248,66.836,0.218,0.011
724,4,3,22.81,118.0,0.771,244,1.262,66.682,0.217,0.012
725,4,4,22.714,118.0,0.768,243,1.276,66.212,0.216,0.012
726,5,1,22.381,118.0,0.753,245,1.353,64.299,0.216,0.011
727,8,5,22.238,118.0,0.736,241,1.391,63.917,0.214,0.01
728,7,2,22.238,118.095,0.733,242,1.324,64.729,0.216,0.01
729,6,2,21.286,116.286,0.731,237,1.475,59.052,0.212,0.007
730,8,2,21.762,117.19,0.734,238,1.335,61.96,0.213,0.008
731,5,2,22.0,117.81,0.737,235,1.456,61.874,0.208,0.008
732,8,3,21.905,117.81,0.731,240,1.378,62.209,0.212,0.009
733,7,3,22.0,118.19,0.728,242,1.383,63.06,0.215,0.009
734,10,3,21.81,117.476,0.742,246,1.356,64.129,0.216,0.009
735,9,3,21.667,118.238,0.742,251,1.265,64.421,0.222,0.009
736,5,1,21.952,118.238,0.739,251,1.275,64.521,0.22,0.01
737,5,4,22.429,118.238,0.732,249,1.357,63.691,0.217,0.011
738,5,1,23.095,118.286,0.736,252,1.23,66.002,0.221,0.014
739,6,2,22.429,118.286,0.723,250,1.286,63.888,0.219,0.011
740,7,4,22.333,118.238,0.718,248,1.355,63.244,0.218,0.011
741,6,0,22.429,118.238,0.731,251,1.282,65.048,0.223,0.012
742,8,3,22.095,118.238,0.734,253,1.279,64.856,0.225,0.011
743,11,2,21.81,118.238,0.737,261,1.18,66.451,0.233,0.011
744,1,1,21.857,118.238,0.739,258,1.206,66.161,0.232,0.011
745,6,3,21.714,118.238,0.738,257,1.313,64.372,0.228,0.01
746,8,4,22.238,118.048,0.748,256,1.345,65.433,0.225,0.012
747,2,1,22.81,118.048,0.756,252,1.466,65.552,0.225,0.014
748,5,1,22.619,118.429,0.755,255,1.444,65.374,0.227,0.013
749,8,3,22.524,117.762,0.76,255,1.255,66.807,0.226,0.013
750,4,1,22.714,117.762,0.761,253,1.371,65.28,0.223,0.013
751,8,5,22.81,117.762,0.761,254,1.338,65.703,0.226,0.014
752,5,2,22.619,117.762,0.757,255,1.35,64.909,0.226,0.013
753,2,0,23.095,117.762,0.762,254,1.365,66.004,0.224,0.015
754,7,3,23.286,117.762,0.77,255,1.335,67.25,0.225,0.016
755,7,3,23.286,117.952,0.774,253,1.314,66.545,0.224,0.016
756,6,2,23.381,117.952,0.778,256,1.299,67.054,0.225,0.016
757,8,3,23.571,117.952,0.763,256,1.124,68.87,0.227,0.018
758,4,2,23.381,117.952,0.772,256,1.139,68.475,0.228,0.017
759,3,1,23.286,117.952,0.771,257,1.134,68.358,0.229,0.017
760,5,3,23.286,117.952,0.772,259,1.108,68.583,0.23,0.017
761,6,4,23.19,117.952,0.766,258,1.211,67.15,0.229,0.016
762,3,0,22.762,117.619,0.767,257,1.257,65.056,0.23,0.015
763,7,2,22.238,117.619,0.737,255,1.491,62.721,0.228,0.012
764,5,0,22.143,117.619,0.748,259,1.215,64.913,0.232,0.012
765,6,2,22.048,117.619,0.751,259,1.147,65.686,0.231,0.012
766,8,4,22.048,117.619,0.746,259,1.083,66.273,0.232,0.012
767,3,1,22.333,117.619,0.751,259,0.987,68.522,0.232,0.013
768,4,2,22.619,117.619,0.76,257,0.988,69.645,0.231,0.014
769,4,3,23.0,117.762,0.77,253,1.046,70.184,0.227,0.015
770,2,1,22.714,117.714,0.754,250,1.158,67.24,0.224,0.013
771,5,1,22.714,117.714,0.746,249,1.15,68.253,0.223,0.013
772,6,1,22.429,117.714,0.745,252,1.131,67.095,0.224,0.012
773,5,2,22.429,117.714,0.744,253,1.092,68.412,0.224,0.012
774,6,2,22.381,117.714,0.743,255,1.057,68.37,0.226,0.012
775,4,0,22.667,117.714,0.739,255,1.027,69.798,0.225,0.013
776,5,3,23.048,117.714,0.732,254,0.998,71.02,0.224,0.014
