389,10,0,32.047,332.302,0.725,619,19.037,645.788,0.511,0.969
390,12,1,32.233,332.302,0.723,621,19.079,653.006,0.508,0.969
391,5,1,32.302,332.302,0.723,617,19.184,645.249,0.502,0.967
392,6,0,32.442,332.442,0.725,618,19.107,645.418,0.499,0.967
393,10,2,32.395,332.279,0.729,617,19.079,635.985,0.496,0.965
394,5,1,32.674,332.279,0.731,615,19.092,636.129,0.493,0.966
395,9,0,33.163,332.279,0.734,616,18.142,651.084,0.49,0.969
396,13,1,33.116,327.721,0.734,617,18.134,655.594,0.492,0.969
397,7,0,25.047,323.14,0.678,616,23.913,477.44,0.496,0.766
398,12,0,25.442,324.163,0.682,621,20.431,483.861,0.499,0.776
399,9,0,26.047,324.419,0.684,622,19.05,499.203,0.5,0.801
400,8,0,26.674,324.442,0.691,623,18.735,518.198,0.504,0.837
401,10,1,27.07,324.442,0.692,626,18.554,535.212,0.51,0.864
402,7,1,27.535,324.512,0.697,622,18.452,538.475,0.507,0.875
403,7,0,28.233,324.512,0.705,617,18.424,549.502,0.502,0.889
404,5,1,28.977,324.884,0.712,615,18.401,556.448,0.497,0.904
405,13,1,26.86,329.14,0.71,612,24.893,531.99,0.488,0.841
406,13,0,27.233,329.326,0.712,622,24.579,554.093,0.498,0.872
