bloqueo,entropia,msi,bfr,rutas,pathconsec,entropiauso,porcuso
0,20.395,195.326,0.432,416,126.97,512.759,0.276
0,20.395,195.326,0.432,417,126.952,513.804,0.276
0,20.814,195.326,0.433,410,126.973,517.608,0.273
0,20.814,195.326,0.433,411,126.954,520.319,0.274
0,20.86,195.326,0.435,412,126.921,522.387,0.276
0,20.86,195.326,0.434,413,126.917,523.265,0.276
0,20.721,195.326,0.434,414,126.932,518.702,0.276
0,20.674,195.326,0.432,407,127.035,511.082,0.271
0,20.674,195.326,0.431,408,126.999,512.798,0.273
0,20.674,195.326,0.431,409,126.987,514.203,0.273
0,20.674,195.326,0.431,410,126.973,515.439,0.274
0,20.674,195.326,0.43,411,126.945,517.027,0.274
0,20.674,195.14,0.432,406,127.084,505.571,0.27
0,20.721,195.14,0.431,407,126.988,512.86,0.271
0,20.674,195.14,0.431,408,126.983,512.367,0.272
0,20.628,195.14,0.431,409,127.012,511.813,0.272
0,20.721,195.0,0.433,407,126.99,513.239,0.272
0,20.674,195.0,0.433,408,126.97,514.367,0.274
0,20.674,195.0,0.433,409,126.962,515.069,0.274
0,20.651,195.0,0.433,410,126.968,514.765,0.274
0,20.698,195.0,0.433,411,126.957,515.926,0.275
0,20.605,195.0,0.433,412,126.953,515.754,0.276
0,20.605,195.0,0.432,413,126.886,515.802,0.278
0,20.605,195.0,0.432,414,126.883,518.016,0.278
0,20.512,195.0,0.432,415,126.882,518.292,0.279
0,20.791,195.0,0.432,411,126.847,519.473,0.277
0,20.884,195.0,0.436,412,126.824,522.131,0.278
0,20.837,195.116,0.436,413,126.82,524.196,0.279
0,20.93,195.116,0.434,408,126.898,518.184,0.275
0,20.884,195.116,0.434,409,126.886,520.121,0.276
0,20.884,195.116,0.433,410,126.861,522.026,0.277
0,20.953,195.116,0.435,405,126.897,519.641,0.274
0,20.953,195.116,0.435,406,126.895,519.815,0.274
0,21.0,195.116,0.435,404,126.897,521.809,0.274
0,20.907,195.116,0.435,405,126.919,519.472,0.274
0,20.86,195.116,0.435,406,126.911,519.389,0.275
0,20.814,195.116,0.434,407,126.891,519.928,0.276
0,20.674,195.116,0.433,408,126.873,519.952,0.278
0,20.698,195.116,0.433,409,126.872,520.627,0.278
0,20.605,195.116,0.431,403,126.991,512.882,0.273
0,20.558,195.116,0.432,404,126.974,514.052,0.275
0,20.605,195.116,0.432,403,127.004,514.832,0.274
0,20.512,195.116,0.431,404,126.998,513.99,0.275
0,20.512,195.116,0.431,405,126.979,515.178,0.276
0,20.465,195.116,0.431,406,126.976,514.173,0.276
0,20.465,195.116,0.431,407,126.958,515.386,0.277
0,20.442,195.116,0.431,408,126.982,514.603,0.277
0,20.349,195.116,0.43,409,126.971,514.217,0.278
0,20.349,195.116,0.43,410,126.962,514.581,0.279
0,20.349,195.116,0.43,411,126.96,513.93,0.279
