bloqueo,entropia,msi,bfr,rutas,pathconsec,entropiauso,porcuso
0,31.651,333.372,0.73,570,24.123,611.315,0.472
0,31.791,333.372,0.731,571,24.08,613.157,0.473
0,31.791,333.372,0.731,572,24.066,614.327,0.474
0,31.698,333.372,0.731,573,24.086,613.366,0.474
0,31.791,338.093,0.74,574,20.184,618.724,0.475
0,31.93,339.209,0.748,575,20.146,621.657,0.477
0,32.023,341.814,0.748,576,20.066,622.676,0.479
0,31.977,341.814,0.748,577,20.059,622.084,0.48
0,32.07,341.814,0.749,578,20.037,623.95,0.481
0,32.163,341.814,0.75,579,20.024,626.892,0.482
0,32.256,341.814,0.75,577,20.03,626.42,0.481
0,31.302,337.233,0.731,578,24.052,623.693,0.481
0,31.256,337.233,0.73,579,24.045,623.526,0.482
0,31.279,337.233,0.73,580,24.044,623.991,0.482
0,31.279,337.233,0.73,581,23.544,625.631,0.482
0,31.279,337.233,0.73,582,23.54,625.799,0.482
0,31.372,341.977,0.739,583,19.614,632.776,0.484
0,31.279,341.977,0.739,584,19.615,630.915,0.484
0,31.279,341.977,0.741,585,19.552,631.454,0.486
0,32.023,337.14,0.741,575,23.49,630.411,0.475
0,32.07,337.14,0.74,576,23.44,636.379,0.477
0,32.07,337.14,0.74,577,23.434,636.379,0.477
0,32.07,337.14,0.74,578,23.417,638.204,0.478
0,32.023,337.186,0.74,579,23.434,637.846,0.478
0,31.977,337.186,0.739,580,23.437,636.646,0.479
0,32.023,337.186,0.739,581,23.407,637.088,0.479
0,32.07,337.186,0.739,582,23.376,637.933,0.48
0,32.07,337.186,0.739,583,23.369,637.933,0.48
0,32.116,337.186,0.738,584,23.346,642.319,0.481
0,32.116,337.186,0.738,585,23.345,642.319,0.482
0,32.279,336.419,0.738,575,23.49,639.038,0.476
0,32.326,336.419,0.738,576,23.46,640.035,0.477
0,32.326,336.419,0.737,577,23.451,640.727,0.477
0,32.326,336.419,0.737,578,23.449,640.727,0.478
0,32.372,336.419,0.737,579,23.409,641.623,0.479
0,32.326,336.419,0.737,580,23.404,641.209,0.479
0,32.326,336.419,0.737,581,23.404,641.209,0.479
0,32.279,336.419,0.737,582,23.39,640.818,0.48
0,32.372,336.419,0.736,583,23.362,648.761,0.482
0,32.326,336.419,0.736,584,23.358,648.922,0.483
0,32.209,336.419,0.734,578,23.448,638.755,0.475
0,32.116,336.419,0.733,579,23.448,637.481,0.476
0,32.116,336.419,0.733,580,23.442,637.992,0.476
0,32.116,336.419,0.732,581,23.417,639.016,0.478
0,32.209,336.419,0.734,582,23.312,647.939,0.48
1,32.209,336.419,0.734,582,23.312,647.939,0.48
0,32.302,336.419,0.736,578,23.352,641.07,0.476
0,32.302,336.419,0.735,579,23.334,641.758,0.477
0,32.395,336.558,0.735,580,17.409,648.052,0.479
0,32.395,336.721,0.735,581,17.098,649.692,0.479
0,32.395,336.721,0.735,582,17.091,650.391,0.48
0,32.442,336.721,0.74,583,17.053,652.5,0.481
0,32.535,336.721,0.739,584,17.038,658.065,0.482
0,32.558,336.721,0.739,585,17.034,658.236,0.483
0,32.512,336.721,0.739,586,17.025,657.488,0.483
0,32.512,336.721,0.739,587,17.023,657.488,0.483
0,32.535,336.721,0.739,588,17.019,657.605,0.483
0,32.581,336.721,0.738,589,17.0,660.18,0.484
0,32.581,336.721,0.738,590,16.974,661.19,0.485
0,32.791,336.721,0.741,585,17.037,662.24,0.479
0,32.791,336.721,0.741,586,17.018,663.107,0.48
0,32.791,336.721,0.741,587,17.009,663.637,0.48
0,32.837,336.721,0.74,588,16.991,663.642,0.481
0,32.837,336.721,0.74,589,16.984,663.994,0.481
0,33.07,336.721,0.741,583,17.061,663.01,0.477
0,33.302,336.721,0.74,584,16.978,672.188,0.479
0,33.349,341.186,0.75,585,13.327,679.32,0.481
0,33.349,340.721,0.751,576,13.462,673.038,0.476
0,33.395,340.721,0.753,577,13.394,678.954,0.477
0,33.395,340.721,0.753,578,13.367,679.843,0.478
1,33.651,340.721,0.759,578,17.655,686.009,0.478
0,33.512,340.721,0.756,573,18.066,672.206,0.471
0,33.512,340.721,0.755,574,18.059,673.753,0.471
0,33.512,340.721,0.755,575,18.054,673.753,0.472
0,33.605,341.186,0.755,576,18.023,675.256,0.474
0,33.605,341.186,0.756,577,17.997,676.33,0.475
0,33.651,341.186,0.756,578,17.972,677.128,0.476
1,32.186,332.442,0.737,578,23.22,647.557,0.476
0,32.047,332.442,0.733,572,23.325,634.121,0.469
0,32.0,332.442,0.733,573,23.322,633.535,0.469
0,32.0,332.442,0.733,574,23.321,633.535,0.469
0,32.047,332.442,0.734,575,23.305,637.247,0.471
0,32.047,332.442,0.733,576,23.301,637.424,0.471
0,31.535,332.442,0.728,567,23.555,613.741,0.46
0,31.721,333.116,0.727,568,23.494,621.768,0.462
0,31.721,333.116,0.727,569,23.487,622.278,0.462
0,31.721,333.116,0.727,570,23.478,624.676,0.463
0,31.86,333.116,0.733,571,23.129,629.374,0.466
0,31.86,333.116,0.732,572,23.118,629.897,0.466
0,32.233,333.116,0.732,563,23.114,630.14,0.463
0,32.233,333.116,0.731,564,23.104,631.49,0.464
0,32.419,333.116,0.734,565,23.059,636.254,0.465
0,32.419,333.116,0.734,566,23.054,636.603,0.466
0,33.116,333.116,0.738,557,23.151,636.32,0.457
0,33.116,333.116,0.738,558,23.146,636.32,0.457
0,33.07,333.116,0.739,559,23.139,637.544,0.458
0,33.07,333.116,0.738,560,23.126,639.483,0.46
0,33.116,333.116,0.738,561,23.122,639.734,0.46
0,33.116,333.116,0.738,562,23.12,640.096,0.46
0,33.256,333.116,0.741,563,23.075,647.063,0.462
0,33.07,333.116,0.737,560,23.117,638.894,0.46
0,33.116,333.116,0.741,561,23.078,640.156,0.462
0,33.163,333.116,0.744,562,22.989,642.788,0.464
0,33.163,333.116,0.744,563,22.972,643.8,0.464
0,33.116,333.116,0.744,564,22.958,643.706,0.465
0,33.209,333.116,0.743,565,22.875,650.15,0.467
0,33.163,333.116,0.743,566,22.87,650.581,0.468
0,33.209,333.116,0.743,567,22.867,651.696,0.468
0,33.209,333.326,0.743,568,22.82,652.209,0.47
0,33.209,333.326,0.742,569,22.791,653.085,0.471
0,33.116,333.326,0.742,570,22.786,651.736,0.472
0,33.395,333.326,0.743,563,22.878,648.256,0.465
0,33.395,333.326,0.743,564,22.853,648.781,0.466
0,33.395,333.326,0.743,565,22.825,648.781,0.466
0,33.302,333.326,0.743,566,22.824,648.234,0.467
0,33.651,333.326,0.745,559,19.393,648.824,0.462
0,33.605,333.326,0.745,560,19.391,648.464,0.462
0,33.651,333.326,0.745,561,19.375,651.448,0.463
0,33.465,333.326,0.744,562,19.356,649.385,0.464
1,32.233,332.395,0.72,562,23.421,623.539,0.465
0,32.233,332.395,0.719,563,23.404,623.967,0.466
0,32.326,335.419,0.72,564,23.318,624.66,0.468
0,32.349,337.372,0.722,559,23.419,616.607,0.462
0,32.395,337.372,0.722,560,23.409,618.963,0.462
0,32.442,343.14,0.728,561,19.363,622.81,0.463
0,32.442,343.14,0.728,562,19.354,622.81,0.463
0,32.442,343.14,0.727,563,19.338,623.498,0.464
0,32.163,343.14,0.727,556,19.402,613.337,0.458
0,32.163,343.14,0.726,557,19.382,613.337,0.46
0,32.163,343.14,0.726,558,19.377,613.502,0.46
0,32.116,343.14,0.726,559,19.371,613.235,0.46
0,32.116,343.442,0.726,560,19.368,614.551,0.461
0,32.395,343.0,0.731,546,19.52,602.084,0.449
0,32.395,343.0,0.731,547,19.51,602.084,0.45
0,32.395,343.0,0.731,548,19.504,602.778,0.45
0,32.395,343.0,0.73,549,19.489,602.947,0.451
0,32.349,343.0,0.73,550,19.487,601.988,0.451
0,32.395,343.0,0.729,551,19.42,602.119,0.453
0,32.395,343.0,0.729,552,19.404,602.812,0.454
0,32.581,343.0,0.734,553,19.336,609.564,0.457
0,32.628,340.093,0.736,553,19.31,614.859,0.457
0,32.628,340.093,0.736,554,19.304,615.369,0.458
0,32.628,340.093,0.737,555,19.289,617.117,0.459
0,32.721,340.512,0.739,556,19.193,618.23,0.46
0,32.721,340.512,0.738,557,19.157,618.921,0.463
0,32.767,340.512,0.737,558,19.136,622.024,0.464
0,32.86,340.512,0.739,559,19.072,626.615,0.466
0,32.86,340.512,0.739,560,19.064,627.499,0.467
0,32.86,340.512,0.739,561,19.061,627.499,0.467
0,32.907,340.512,0.739,562,19.04,628.582,0.468
0,32.953,340.512,0.738,563,19.022,629.382,0.469
0,33.279,340.651,0.741,560,19.063,634.463,0.467
0,33.326,340.651,0.741,561,19.026,636.249,0.468
0,33.233,340.651,0.74,562,19.026,635.412,0.469
0,33.233,340.651,0.741,563,19.017,636.133,0.469
0,33.233,340.651,0.741,564,19.01,636.49,0.47
0,33.279,340.651,0.741,565,18.998,637.02,0.47
0,33.372,340.651,0.743,566,18.919,637.803,0.473
0,33.419,340.651,0.743,567,18.899,638.759,0.474
0,33.512,340.651,0.741,555,19.075,624.999,0.463
0,33.558,340.651,0.741,556,19.049,625.979,0.464
0,33.558,340.651,0.74,557,19.033,626.34,0.464
0,33.558,340.651,0.741,558,19.026,626.34,0.465
0,33.558,340.651,0.741,559,19.005,627.047,0.466
0,33.558,340.651,0.74,560,18.978,627.403,0.467
0,33.558,340.651,0.74,561,18.965,628.286,0.468
0,33.512,340.651,0.74,562,18.966,627.36,0.468
0,33.558,340.791,0.739,563,18.916,630.668,0.47
0,33.837,340.791,0.743,556,19.026,626.464,0.462
0,33.837,341.163,0.742,557,19.036,626.651,0.462
0,33.791,341.163,0.742,558,19.028,627.668,0.463
0,33.791,341.163,0.742,559,19.009,628.916,0.464
0,33.744,341.163,0.742,560,19.0,630.86,0.465
0,33.744,341.163,0.741,561,18.976,631.052,0.466
0,33.837,341.163,0.741,562,18.94,635.638,0.468
0,33.837,341.302,0.741,563,18.805,636.829,0.469
0,33.837,341.302,0.74,564,18.804,636.829,0.469
0,33.837,341.302,0.74,565,18.779,637.541,0.47
0,34.488,341.302,0.742,556,18.807,639.735,0.464
0,34.488,341.302,0.741,557,18.79,642.261,0.466
0,34.488,341.302,0.741,558,18.781,643.512,0.466
0,34.581,341.302,0.742,559,18.747,647.855,0.468
0,34.581,341.302,0.741,560,18.721,652.806,0.469
0,34.488,341.302,0.741,561,18.724,652.513,0.47
0,34.488,341.302,0.741,562,18.722,653.003,0.47
0,34.488,341.302,0.741,563,18.706,655.15,0.471
0,34.488,341.302,0.74,564,18.685,655.15,0.472
0,34.488,341.302,0.74,565,18.677,656.566,0.473
0,34.488,341.302,0.74,566,18.672,656.566,0.473
0,34.512,341.302,0.741,561,18.736,654.784,0.469
0,34.512,341.302,0.742,562,18.713,656.726,0.471
0,34.651,341.302,0.741,563,18.674,663.657,0.472
0,34.651,341.302,0.741,564,18.672,663.842,0.472
0,34.651,341.302,0.741,565,18.638,664.855,0.474
0,34.605,341.302,0.741,561,18.691,664.242,0.472
0,34.605,341.302,0.741,562,18.684,666.199,0.472
0,34.558,341.302,0.741,563,18.681,665.258,0.473
0,34.651,341.302,0.74,564,18.656,670.109,0.474
0,31.651,334.884,0.73,565,22.584,601.702,0.475
0,32.116,334.884,0.733,558,22.684,599.993,0.466
1,32.116,334.884,0.733,558,22.684,599.993,0.466
0,32.256,334.884,0.733,559,22.637,605.748,0.468
0,32.209,334.884,0.732,560,22.633,605.439,0.468
0,32.256,334.884,0.732,561,22.611,606.321,0.469
0,32.209,334.884,0.731,562,22.568,606.753,0.471
0,32.163,334.884,0.73,563,22.552,608.492,0.473
0,32.163,334.884,0.73,564,22.53,609.842,0.474
0,32.023,334.884,0.729,561,19.198,606.303,0.472
0,32.07,334.884,0.728,562,19.167,609.119,0.473
0,32.116,334.884,0.728,563,19.154,611.035,0.473
0,32.163,334.884,0.728,564,19.081,613.119,0.474
0,32.302,334.884,0.728,565,19.049,620.007,0.475
0,32.256,334.884,0.727,566,19.044,620.002,0.476
0,32.395,334.884,0.726,567,18.971,622.119,0.478
1,32.349,333.326,0.715,567,22.765,628.48,0.478
0,32.395,333.326,0.716,568,22.741,632.13,0.479
0,32.395,333.326,0.716,569,22.744,632.147,0.479
0,32.395,333.605,0.715,570,22.724,633.102,0.48
0,32.581,333.605,0.714,567,22.784,628.701,0.475
0,32.581,333.605,0.715,568,22.76,628.63,0.476
0,32.581,333.605,0.715,569,22.755,628.971,0.476
0,32.628,333.605,0.716,570,22.674,634.761,0.478
0,32.628,333.605,0.716,571,22.665,635.941,0.478
0,32.767,333.605,0.715,572,22.643,639.076,0.479
0,32.814,333.605,0.715,573,22.623,642.615,0.48
0,32.86,333.605,0.715,574,22.595,647.118,0.481
0,32.86,333.605,0.716,575,22.589,647.464,0.482
0,32.86,333.605,0.716,576,22.587,647.464,0.482
1,32.86,333.605,0.716,576,22.587,647.464,0.482
0,32.814,333.605,0.716,577,22.592,647.438,0.482
0,32.767,333.605,0.716,578,22.593,648.222,0.483
0,33.186,335.93,0.718,573,22.636,649.401,0.478
0,33.186,335.93,0.718,574,22.621,649.286,0.479
0,33.279,335.93,0.717,575,22.6,656.256,0.48
0,33.279,335.93,0.717,576,22.592,657.351,0.481
0,33.279,335.93,0.717,577,22.59,657.351,0.481
0,33.279,335.93,0.716,578,22.584,657.526,0.481
0,33.419,335.93,0.718,579,22.473,664.618,0.484
0,33.488,335.93,0.717,580,22.467,668.208,0.484
0,33.581,335.93,0.716,581,22.408,673.698,0.486
0,33.535,335.93,0.716,582,22.409,672.99,0.487
0,33.581,337.233,0.716,583,22.391,673.366,0.487
0,33.535,337.233,0.718,584,22.365,673.914,0.489
0,33.837,337.233,0.719,575,17.43,669.494,0.482
0,33.837,337.233,0.719,576,17.421,669.852,0.482
0,33.837,337.233,0.719,577,17.383,669.706,0.484
0,33.791,337.233,0.719,578,17.382,669.258,0.484
0,33.837,337.233,0.72,579,17.378,670.573,0.485
0,33.791,337.233,0.72,580,17.384,669.785,0.485
0,33.744,337.233,0.719,581,17.381,669.381,0.485
0,33.884,337.233,0.72,579,17.391,671.495,0.483
1,33.372,336.86,0.716,579,22.745,649.869,0.482
0,33.372,336.86,0.715,580,22.736,650.928,0.483
0,33.372,336.86,0.715,581,22.723,651.103,0.484
1,33.372,336.86,0.715,581,22.723,651.103,0.484
0,33.419,336.86,0.716,582,22.715,653.713,0.484
0,33.372,336.86,0.715,583,22.714,653.72,0.485
0,33.372,336.86,0.715,584,22.705,653.72,0.485
0,33.326,336.86,0.715,585,22.702,652.699,0.486
0,33.419,336.86,0.717,586,22.66,656.171,0.487
0,33.465,337.256,0.716,587,22.661,657.043,0.487
0,33.698,337.256,0.715,580,22.767,658.776,0.481
0,33.791,337.256,0.715,581,22.74,664.753,0.482
0,33.744,337.256,0.715,582,22.741,663.785,0.482
0,33.744,337.256,0.715,583,22.737,663.962,0.482
0,33.791,337.256,0.714,584,22.718,666.512,0.483
0,33.744,337.256,0.714,585,22.703,666.573,0.484
0,33.605,337.256,0.713,586,22.733,664.813,0.485
0,33.605,337.256,0.713,587,22.721,665.891,0.486
0,33.558,337.256,0.713,588,22.718,665.278,0.486
0,33.605,337.256,0.713,589,22.69,667.236,0.487
0,33.605,337.256,0.712,590,22.671,668.493,0.488
0,33.512,337.256,0.711,591,22.66,668.427,0.489
0,33.558,337.256,0.711,592,22.61,669.562,0.491
0,33.651,337.256,0.714,587,22.718,662.102,0.484
0,33.558,337.256,0.714,588,22.718,660.547,0.485
0,33.698,337.256,0.718,589,22.672,663.743,0.487
0,33.721,337.256,0.718,590,22.669,664.756,0.488
0,33.721,337.256,0.717,591,22.651,665.291,0.489
0,33.674,337.256,0.717,592,22.648,665.62,0.49
0,33.674,337.256,0.716,593,22.635,665.62,0.49
0,33.674,337.256,0.716,594,22.625,667.045,0.491
0,33.721,337.256,0.718,595,22.591,670.722,0.492
0,33.535,326.977,0.713,588,22.897,662.844,0.489
0,33.488,326.977,0.713,589,22.899,661.695,0.49
0,33.488,326.977,0.713,590,22.894,662.053,0.49
0,33.488,326.977,0.713,591,22.885,662.053,0.49
1,33.488,326.977,0.713,591,22.885,662.053,0.49
0,33.442,326.977,0.713,592,22.879,661.962,0.491
0,33.442,326.977,0.712,593,22.86,664.009,0.493
0,33.674,327.116,0.714,589,22.515,665.293,0.49
0,33.581,327.116,0.713,590,22.504,663.895,0.491
0,33.581,327.116,0.712,591,22.5,664.961,0.492
0,33.395,327.116,0.712,592,22.514,662.311,0.492
1,33.395,327.116,0.712,592,22.514,662.311,0.492
1,33.395,327.116,0.712,592,22.514,662.311,0.492
0,33.349,327.116,0.712,593,22.515,662.377,0.493
0,33.395,327.116,0.716,594,22.492,667.45,0.494
0,33.395,327.116,0.715,595,22.487,668.34,0.495
0,33.349,327.116,0.715,596,22.487,668.27,0.495
0,33.349,327.116,0.715,597,22.479,669.268,0.495
0,33.256,327.116,0.715,598,22.463,667.893,0.496
0,33.651,327.116,0.72,588,22.517,662.586,0.489
1,33.651,327.116,0.72,588,22.517,662.586,0.489
0,33.698,327.116,0.723,589,22.441,665.265,0.49
0,33.791,327.116,0.723,590,22.426,670.519,0.491
0,33.791,327.116,0.723,591,22.423,670.696,0.491
0,33.837,327.116,0.724,592,22.401,676.525,0.493
0,33.744,327.116,0.724,593,22.403,675.108,0.493
0,33.744,327.163,0.723,594,22.397,675.108,0.493
1,33.744,327.163,0.723,594,22.397,675.108,0.493
0,33.791,326.744,0.726,591,22.441,673.65,0.49
0,33.698,326.744,0.725,592,22.442,671.919,0.49
0,33.698,326.744,0.725,593,22.44,672.1,0.49
0,33.744,326.744,0.725,594,22.416,674.785,0.491
0,33.651,326.791,0.725,595,22.412,674.04,0.492
0,33.651,326.791,0.724,596,22.407,674.727,0.492
0,33.744,326.791,0.727,597,22.395,677.438,0.493
1,33.744,326.791,0.727,597,22.395,677.438,0.493
0,33.698,326.791,0.727,598,22.389,676.436,0.493
0,33.837,326.791,0.727,599,22.333,680.537,0.495
0,33.791,326.791,0.726,600,22.284,681.109,0.497
0,33.744,326.791,0.726,601,22.328,679.271,0.497
0,33.744,326.977,0.726,602,22.322,680.149,0.498
0,33.419,326.977,0.729,596,22.481,667.682,0.489
0,33.512,326.977,0.729,597,22.47,672.441,0.49
0,33.512,326.977,0.729,598,22.466,673.615,0.49
0,33.465,326.977,0.728,599,22.463,673.5,0.491
0,33.372,326.977,0.728,600,22.46,673.495,0.492
0,33.488,326.953,0.728,594,22.408,672.859,0.489
0,33.465,326.953,0.728,595,22.412,672.348,0.489
0,33.465,326.953,0.728,596,22.404,672.885,0.49
0,33.419,326.953,0.727,597,22.414,672.778,0.49
0,33.372,326.953,0.728,598,22.404,674.199,0.493
0,33.419,326.953,0.731,599,22.392,678.814,0.494
0,33.465,326.953,0.73,600,22.379,678.814,0.495
0,33.465,326.953,0.73,601,22.373,678.814,0.495
0,33.372,326.953,0.73,602,22.358,679.353,0.496
0,33.047,325.977,0.728,596,22.581,667.078,0.49
0,33.093,325.977,0.728,597,22.577,667.426,0.49
0,33.14,325.977,0.727,598,22.557,667.615,0.491
0,33.0,325.977,0.727,599,22.551,667.402,0.492
0,33.0,325.977,0.726,600,22.545,667.402,0.492
0,33.093,325.977,0.726,601,22.525,671.492,0.494
0,33.093,325.977,0.726,602,22.52,672.206,0.494
0,33.093,325.977,0.727,603,22.517,673.278,0.495
0,33.14,325.977,0.729,604,22.479,674.444,0.496
1,33.14,325.977,0.729,604,22.479,674.444,0.496
0,33.14,325.977,0.729,605,22.475,675.691,0.496
0,33.14,325.977,0.728,606,22.456,675.691,0.497
0,33.186,327.744,0.729,607,22.394,680.381,0.498
0,33.186,327.744,0.73,602,22.419,676.263,0.496
0,33.233,327.744,0.73,603,22.378,681.636,0.498
0,33.186,327.744,0.73,604,22.433,680.839,0.498
0,33.186,327.744,0.73,605,22.427,681.552,0.498
0,33.233,328.256,0.729,606,22.373,682.912,0.5
0,33.233,328.256,0.729,607,22.368,683.087,0.5
0,33.186,328.256,0.728,608,22.352,683.896,0.501
0,33.279,328.256,0.731,609,22.322,687.225,0.503
0,33.512,328.256,0.732,605,22.346,689.098,0.5
1,33.512,328.256,0.732,605,22.346,689.098,0.5
0,33.465,328.256,0.732,606,22.303,691.623,0.501
0,33.512,328.256,0.732,607,22.276,692.134,0.501
1,33.512,328.256,0.732,607,22.276,692.134,0.501
0,33.581,328.256,0.732,608,22.263,692.3,0.502
0,33.581,328.256,0.732,609,22.258,692.842,0.503
0,33.674,328.256,0.731,610,22.233,696.946,0.504
0,33.698,328.256,0.731,611,22.232,697.824,0.504
1,33.698,328.256,0.731,611,22.232,697.824,0.504
0,33.698,328.256,0.731,612,22.231,698.007,0.504
0,34.163,328.256,0.729,604,18.696,701.703,0.499
0,34.163,328.256,0.729,605,18.676,704.438,0.501
0,34.07,328.256,0.728,606,18.681,701.988,0.501
0,34.07,328.256,0.728,607,18.662,701.988,0.502
0,34.116,328.256,0.728,608,18.636,704.947,0.504
0,34.116,328.256,0.728,609,18.631,704.947,0.504
0,34.07,328.256,0.727,610,18.632,705.342,0.505
0,34.023,328.256,0.727,611,18.626,705.022,0.505
0,34.07,328.256,0.727,612,18.617,705.755,0.505
0,34.023,328.256,0.727,613,18.611,705.461,0.506
0,34.07,328.256,0.727,612,18.613,705.593,0.506
0,34.023,328.256,0.726,613,18.604,705.412,0.507
0,34.07,328.256,0.726,614,18.594,706.055,0.508
0,34.023,328.256,0.725,615,18.593,706.066,0.509
0,34.023,328.256,0.725,616,18.586,706.959,0.509
1,34.07,327.953,0.725,616,22.775,707.842,0.509
0,34.07,327.953,0.724,617,22.763,710.208,0.51
0,34.07,327.953,0.724,618,22.753,711.991,0.511
0,34.07,327.953,0.724,619,22.75,711.991,0.512
0,34.07,327.953,0.724,620,22.74,711.991,0.512
0,34.023,327.953,0.724,621,22.737,710.449,0.513
0,34.302,327.953,0.724,610,22.796,705.678,0.506
1,34.302,327.953,0.724,610,22.796,705.678,0.506
1,34.302,327.953,0.724,610,22.796,705.678,0.506
0,34.442,327.953,0.735,611,22.716,707.178,0.507
0,34.442,327.953,0.735,612,22.711,707.919,0.507
0,34.395,327.953,0.734,613,22.682,708.613,0.509
0,34.349,327.953,0.734,614,22.695,708.367,0.509
0,34.395,327.953,0.734,615,22.637,714.22,0.51
0,34.395,327.953,0.733,616,22.608,716.253,0.511
0,34.442,327.953,0.733,617,22.595,718.142,0.513
0,34.442,327.953,0.732,618,22.583,719.969,0.514
0,34.535,327.953,0.732,619,22.568,722.831,0.514
1,34.535,327.953,0.732,619,22.568,722.831,0.514
1,34.884,327.953,0.737,610,22.589,718.257,0.505
0,35.116,327.953,0.74,611,22.52,728.128,0.508
0,35.163,327.953,0.74,612,22.504,731.238,0.508
0,35.163,327.953,0.74,613,22.493,733.718,0.509
0,35.209,327.953,0.74,614,22.463,735.268,0.51
0,35.488,327.907,0.74,607,22.461,727.908,0.505
0,35.535,327.907,0.739,608,22.446,730.79,0.506
0,35.535,327.907,0.739,609,22.419,730.975,0.507
0,35.581,327.907,0.738,610,22.397,736.361,0.508
1,35.581,327.907,0.738,610,22.397,736.361,0.508
0,35.628,327.907,0.739,611,22.375,738.776,0.51
0,35.628,327.907,0.739,612,22.362,739.544,0.51
0,35.674,327.907,0.74,613,22.317,741.547,0.512
0,35.721,327.907,0.739,614,22.294,745.999,0.513
0,35.907,327.907,0.741,609,22.358,740.894,0.508
0,35.86,327.907,0.741,610,22.328,743.01,0.509
0,35.814,327.907,0.74,611,22.325,743.193,0.51
0,35.86,327.907,0.74,612,22.307,746.361,0.511
0,35.86,327.907,0.74,613,22.3,747.857,0.511
0,35.86,327.907,0.74,614,22.293,749.673,0.512
0,35.86,327.907,0.74,615,22.291,750.058,0.512
1,35.86,327.907,0.74,615,22.291,750.058,0.512
0,35.86,327.907,0.741,616,22.268,751.021,0.513
0,35.767,327.907,0.74,613,22.331,746.487,0.51
0,35.814,327.907,0.741,614,22.308,748.418,0.511
0,35.814,327.907,0.741,615,22.292,750.546,0.511
0,35.86,327.907,0.741,616,22.231,750.904,0.513
0,35.907,327.907,0.743,610,22.411,740.893,0.504
0,35.907,327.907,0.744,611,22.401,742.384,0.505
0,35.907,327.907,0.744,612,22.392,742.764,0.506
0,35.86,327.907,0.744,613,22.378,743.663,0.507
0,35.977,327.907,0.745,606,22.454,737.115,0.502
0,35.93,327.907,0.745,607,22.455,736.879,0.502
0,35.93,327.907,0.745,608,22.453,737.074,0.502
0,35.93,327.907,0.745,609,22.451,737.832,0.502
0,35.93,327.907,0.744,610,22.446,738.022,0.502
0,35.977,327.907,0.744,611,22.438,740.35,0.503
0,35.977,327.907,0.744,612,22.436,740.35,0.504
0,35.977,327.907,0.744,613,22.431,740.35,0.504
1,35.977,327.907,0.744,613,22.431,740.35,0.504
1,35.977,327.907,0.744,613,22.431,740.35,0.504
0,35.977,327.907,0.744,614,22.42,740.731,0.504
0,36.07,327.907,0.744,615,22.395,741.642,0.505
0,36.0,327.907,0.747,611,17.387,739.62,0.504
0,36.0,327.907,0.747,612,17.382,740.926,0.505
0,36.0,327.907,0.747,613,17.38,741.08,0.505
0,36.093,329.581,0.749,614,17.351,742.438,0.507
0,36.186,329.581,0.749,615,17.307,747.238,0.509
1,36.209,337.907,0.748,615,22.653,751.095,0.51
0,36.256,337.907,0.749,616,22.635,753.756,0.511
0,36.209,338.163,0.748,617,22.608,754.6,0.514
0,36.209,338.163,0.748,618,22.602,754.955,0.514
0,36.116,338.163,0.747,619,22.601,753.958,0.515
0,36.163,338.163,0.755,620,18.492,759.573,0.516
0,36.163,338.163,0.754,621,18.475,760.918,0.518
0,36.163,338.163,0.754,622,18.469,761.855,0.518
0,36.442,338.163,0.751,619,18.502,764.586,0.515
0,36.442,338.163,0.751,620,18.498,764.782,0.516
1,35.721,338.163,0.748,620,22.841,748.431,0.516
1,35.721,338.163,0.748,620,22.841,748.431,0.516
0,35.721,338.163,0.748,621,22.836,749.746,0.516
0,35.767,338.163,0.748,622,22.829,749.779,0.516
0,35.767,338.163,0.748,623,22.824,749.779,0.516
0,35.767,338.163,0.748,624,22.807,749.987,0.517
0,35.767,338.163,0.747,625,22.789,751.477,0.518
1,35.767,338.163,0.747,625,22.789,751.477,0.518
0,35.767,338.163,0.747,626,22.778,751.667,0.519
1,35.767,338.163,0.747,626,22.778,751.667,0.519
0,35.721,338.163,0.748,620,22.822,744.574,0.516
0,35.628,338.163,0.748,621,22.818,743.275,0.517
0,35.581,338.163,0.748,622,22.816,742.781,0.517
0,35.628,338.163,0.748,623,22.797,744.257,0.518
0,35.581,338.163,0.75,624,22.778,745.736,0.519
0,35.535,338.163,0.75,625,22.774,744.286,0.519
0,35.535,338.163,0.749,626,22.765,746.316,0.52
0,35.488,338.163,0.749,627,22.762,745.87,0.52
0,35.488,338.163,0.749,628,22.759,745.87,0.52
0,35.488,337.814,0.747,620,22.787,737.726,0.516
0,35.488,337.814,0.747,621,22.785,738.102,0.516
0,35.488,337.814,0.748,622,22.773,738.859,0.517
0,35.488,337.814,0.748,623,22.771,738.859,0.517
0,35.488,337.814,0.747,624,22.763,739.412,0.518
0,35.372,337.744,0.749,615,22.825,726.144,0.513
0,35.326,337.744,0.749,616,22.822,725.446,0.513
0,35.326,337.744,0.749,617,22.817,725.446,0.514
0,35.326,337.744,0.749,618,22.798,728.155,0.514
0,35.326,337.744,0.749,619,22.796,728.716,0.514
0,35.372,337.744,0.75,620,22.767,729.993,0.516
0,35.326,337.744,0.749,621,22.749,730.824,0.518
0,35.326,337.744,0.749,622,22.734,732.685,0.519
0,35.349,337.744,0.749,623,22.732,732.705,0.52
0,35.209,337.744,0.748,624,22.726,729.414,0.52
0,35.07,337.744,0.749,619,22.76,718.439,0.518
0,35.07,337.744,0.748,620,22.756,718.625,0.518
