777,4,0,18.86,185.884,0.412,399,129.468,466.287,0.272,0.361
778,4,0,19.047,185.698,0.412,399,129.452,472.595,0.272,0.373
779,7,0,19.186,185.698,0.411,399,129.513,470.331,0.27,0.376
780,4,0,19.326,185.698,0.414,398,129.53,472.847,0.269,0.383
781,6,0,19.558,185.698,0.419,399,129.465,480.184,0.27,0.403
782,2,0,19.605,185.698,0.419,401,129.415,483.823,0.271,0.41
783,5,0,19.674,185.698,0.418,405,129.34,487.138,0.272,0.42
784,4,0,19.674,185.698,0.418,403,129.424,483.669,0.27,0.415
785,3,0,19.86,185.698,0.421,401,129.418,485.478,0.269,0.425
786,7,0,19.953,185.698,0.426,403,129.217,495.356,0.274,0.447
787,6,0,20.233,185.953,0.428,404,129.189,505.196,0.275,0.473
788,4,0,20.233,185.953,0.428,405,129.152,506.384,0.276,0.475
789,6,1,20.233,185.953,0.429,407,129.142,506.407,0.276,0.477
790,5,0,20.512,185.953,0.43,405,129.115,514.887,0.276,0.496
791,4,0,20.791,185.953,0.431,403,129.046,520.196,0.274,0.509
792,6,0,21.023,186.14,0.433,400,129.008,519.105,0.272,0.521
793,2,0,20.977,186.488,0.435,397,129.017,524.681,0.273,0.522
794,7,0,20.651,186.488,0.434,397,129.092,515.899,0.274,0.5
795,7,0,20.698,186.488,0.432,402,128.951,529.638,0.28,0.525
796,4,0,20.791,186.488,0.431,404,128.922,534.559,0.282,0.539
797,1,0,20.605,186.326,0.43,398,129.125,516.589,0.277,0.509
798,9,0,20.884,187.581,0.427,401,129.03,527.251,0.28,0.54
799,3,0,20.884,188.07,0.43,398,129.04,522.375,0.279,0.535
800,6,0,20.93,188.07,0.43,403,128.948,530.445,0.283,0.552
801,6,0,17.279,165.047,0.377,401,129.897,440.844,0.28,0.282
802,1,0,17.326,165.047,0.377,400,129.878,442.136,0.28,0.284
803,8,0,17.326,165.163,0.378,402,129.808,445.646,0.282,0.289
804,4,0,17.651,166.186,0.378,400,129.646,453.016,0.282,0.311
805,3,0,17.674,166.558,0.378,398,129.681,455.736,0.284,0.319
806,6,0,17.674,166.558,0.377,400,129.787,461.099,0.287,0.327
807,4,0,18.07,172.279,0.38,394,129.758,472.488,0.286,0.352
808,6,0,18.209,174.465,0.394,394,129.758,473.785,0.286,0.363
809,2,0,18.14,174.465,0.396,390,129.858,462.917,0.282,0.346
810,5,0,18.14,174.465,0.393,392,129.733,472.113,0.286,0.359
811,4,0,18.326,174.465,0.401,392,129.708,473.769,0.286,0.372
812,8,0,18.279,175.674,0.408,395,129.659,481.066,0.289,0.379
813,1,0,18.326,175.674,0.41,390,129.684,478.842,0.287,0.374
814,6,0,18.372,178.14,0.411,393,129.608,482.157,0.29,0.388
815,9,0,18.326,178.465,0.407,399,129.518,486.047,0.293,0.394
816,0,0,18.465,178.465,0.411,392,129.605,482.378,0.288,0.388
817,5,0,18.372,178.186,0.41,393,129.703,471.968,0.285,0.371
818,4,0,18.512,178.186,0.411,392,129.799,471.12,0.28,0.366
819,5,0,18.605,178.186,0.412,392,129.812,473.937,0.281,0.375
820,7,0,18.279,179.581,0.412,395,129.817,468.084,0.282,0.354
821,7,0,18.326,179.581,0.41,401,129.739,471.272,0.284,0.365
822,4,0,18.442,184.395,0.415,394,129.808,469.551,0.279,0.356
823,6,0,18.442,184.395,0.413,396,129.792,472.576,0.28,0.358
824,6,0,18.256,184.395,0.414,394,129.99,461.314,0.277,0.339
825,6,0,18.535,184.581,0.415,392,129.885,476.574,0.278,0.362
826,2,0,18.814,184.581,0.418,385,129.974,472.755,0.273,0.364
827,6,0,18.628,184.581,0.411,388,129.883,470.685,0.277,0.362
828,4,0,18.535,184.581,0.411,390,129.923,468.846,0.277,0.356
829,5,0,18.302,184.581,0.412,392,129.947,469.403,0.278,0.343
830,3,0,18.512,183.395,0.414,387,130.011,465.297,0.274,0.346
831,8,0,18.884,186.047,0.42,387,130.101,471.77,0.275,0.378
832,4,0,18.814,186.047,0.417,387,130.073,468.071,0.273,0.365
833,4,0,18.814,184.349,0.419,386,130.058,466.066,0.272,0.36
834,5,0,18.814,184.465,0.421,388,130.004,467.332,0.273,0.365
835,7,0,18.814,184.465,0.42,391,129.949,469.911,0.275,0.372
836,3,0,18.907,184.977,0.421,392,129.946,471.174,0.277,0.383
837,2,0,19.047,184.977,0.421,389,129.905,475.683,0.276,0.391
838,2,0,19.233,184.977,0.422,386,129.919,478.698,0.274,0.398
839,10,1,19.0,185.349,0.425,393,129.803,487.48,0.281,0.403
840,6,0,18.86,185.349,0.427,393,129.962,474.604,0.277,0.38
841,5,0,18.86,185.535,0.426,396,129.743,476.177,0.278,0.384
842,7,0,18.884,185.535,0.429,399,129.73,481.454,0.28,0.392
843,5,1,18.93,185.535,0.429,399,129.726,484.038,0.281,0.399
844,1,0,19.023,185.535,0.429,395,129.747,485.098,0.279,0.399
845,4,0,18.977,185.535,0.428,398,129.679,488.466,0.282,0.405
846,3,0,19.116,185.535,0.433,396,129.496,492.764,0.281,0.412
847,5,0,19.349,185.744,0.434,398,129.482,498.202,0.282,0.431
848,5,0,19.581,186.558,0.435,399,129.448,508.026,0.284,0.455
849,6,1,19.442,186.698,0.433,400,129.605,506.379,0.282,0.438
850,5,0,19.349,186.907,0.432,401,129.589,503.41,0.281,0.429
851,5,0,19.256,186.907,0.432,406,129.568,503.992,0.283,0.429
852,6,0,18.977,186.907,0.432,407,129.709,500.046,0.284,0.413
853,4,0,19.209,186.907,0.431,408,129.678,512.719,0.286,0.436
854,7,0,19.209,186.907,0.43,407,129.607,510.66,0.285,0.432
855,4,0,18.814,184.512,0.431,407,129.644,499.3,0.286,0.408
856,6,0,18.884,184.698,0.431,406,129.626,502.719,0.287,0.417
857,6,1,18.605,184.628,0.431,408,129.677,497.336,0.289,0.403
858,6,0,18.721,184.628,0.43,410,129.638,502.435,0.29,0.412
859,6,0,18.907,184.628,0.429,411,129.563,510.574,0.29,0.429
860,3,0,19.349,184.628,0.43,403,129.657,505.019,0.282,0.432
861,5,0,19.442,184.628,0.432,405,129.623,510.045,0.284,0.447
862,3,0,19.442,184.628,0.433,401,129.668,506.723,0.28,0.435
863,9,0,19.651,184.628,0.431,407,129.403,511.766,0.284,0.464
864,7,0,19.605,187.0,0.43,409,129.419,511.82,0.287,0.469
865,4,0,19.744,188.279,0.433,405,129.467,514.941,0.286,0.476
866,8,0,19.558,188.279,0.426,405,129.563,506.313,0.284,0.455
867,8,0,19.767,188.442,0.427,399,129.575,494.445,0.278,0.451
868,2,0,20.0,188.442,0.43,396,129.557,501.746,0.277,0.466
869,4,0,19.721,188.442,0.427,395,129.614,491.378,0.276,0.439
870,4,0,20.0,188.442,0.428,395,129.548,498.175,0.276,0.459
871,5,0,20.093,188.442,0.428,394,129.685,498.431,0.276,0.468
872,5,0,20.419,188.442,0.429,393,129.456,507.911,0.277,0.495
873,4,0,20.419,188.442,0.427,391,129.492,503.658,0.275,0.489
874,2,0,20.605,188.442,0.426,389,129.374,508.927,0.275,0.501
875,3,0,20.605,188.442,0.428,387,129.45,499.297,0.271,0.488
876,2,0,20.698,188.442,0.427,387,129.432,502.706,0.272,0.497
877,3,0,20.651,188.442,0.427,383,129.549,497.102,0.268,0.483
878,4,0,20.558,189.372,0.434,378,129.61,488.509,0.266,0.467
879,7,0,20.488,189.372,0.435,378,129.649,481.632,0.263,0.451
880,6,0,20.372,190.186,0.433,380,129.639,480.752,0.263,0.441
881,9,0,20.233,190.326,0.431,387,129.571,485.861,0.266,0.442
882,6,0,20.302,190.326,0.432,389,129.517,491.667,0.269,0.458
883,13,0,20.209,190.442,0.433,395,129.523,490.101,0.271,0.459
884,1,0,20.14,190.442,0.434,388,129.596,484.724,0.268,0.443
885,5,0,19.86,190.442,0.432,386,129.637,481.68,0.268,0.423
886,2,0,19.953,190.442,0.433,386,129.659,481.943,0.267,0.426
887,7,0,20.0,190.442,0.432,386,129.578,490.417,0.271,0.444
888,4,0,19.907,190.442,0.435,380,129.948,480.129,0.267,0.424
889,1,0,20.047,186.488,0.432,371,130.291,464.952,0.256,0.399
890,4,0,20.093,186.488,0.431,370,130.486,462.453,0.255,0.401
891,2,0,20.326,186.116,0.431,369,130.241,470.596,0.257,0.421
892,1,0,20.256,186.116,0.432,368,130.252,468.657,0.257,0.416
893,4,0,20.349,186.116,0.432,366,130.331,462.703,0.252,0.406
894,6,0,20.279,186.116,0.431,365,130.387,461.344,0.251,0.399
895,3,0,20.302,186.116,0.43,365,130.307,467.119,0.253,0.407
896,9,0,20.116,186.116,0.429,370,130.29,469.727,0.255,0.4
897,2,0,19.93,185.674,0.422,368,130.542,455.676,0.253,0.38
898,7,0,19.837,186.791,0.425,374,130.377,463.03,0.258,0.389
899,9,0,20.209,186.791,0.428,373,130.351,465.941,0.259,0.422
900,5,0,20.07,186.791,0.426,375,130.353,462.846,0.26,0.414
901,8,0,15.512,165.651,0.356,380,131.112,352.049,0.26,0.149
902,5,0,15.465,165.651,0.355,381,131.139,351.141,0.261,0.15
903,7,0,15.628,165.651,0.354,381,131.08,355.217,0.262,0.157
904,2,0,15.395,165.651,0.354,381,131.165,349.372,0.261,0.146
905,3,0,15.581,165.698,0.356,377,131.198,352.008,0.26,0.151
906,7,0,15.442,165.86,0.358,376,131.329,346.456,0.257,0.142
907,12,0,15.581,167.047,0.364,385,131.179,352.874,0.261,0.153
908,5,0,15.558,167.233,0.364,385,131.143,353.928,0.261,0.153
909,5,0,15.814,167.233,0.361,386,131.111,361.504,0.26,0.161
910,6,0,16.0,169.256,0.364,389,131.021,370.773,0.265,0.18
911,4,0,15.907,169.256,0.365,389,131.144,369.447,0.264,0.174
912,5,0,16.047,169.372,0.365,388,130.993,373.76,0.266,0.184
913,4,0,16.0,169.372,0.366,388,131.009,368.123,0.265,0.18
914,4,0,15.814,169.372,0.367,388,131.032,364.825,0.265,0.171
915,6,0,16.186,172.163,0.375,387,131.057,368.312,0.264,0.186
916,5,0,16.186,172.721,0.38,386,131.073,372.372,0.265,0.188
917,2,0,16.372,172.721,0.381,384,131.084,372.547,0.263,0.193
918,8,0,16.605,176.791,0.389,386,131.06,375.833,0.264,0.206
919,4,0,16.651,176.791,0.388,384,131.022,375.803,0.261,0.202
920,7,0,16.628,176.791,0.388,387,131.074,373.293,0.262,0.202
921,2,0,16.721,176.791,0.389,386,131.066,376.533,0.261,0.206
922,4,0,16.814,176.791,0.387,384,131.127,372.249,0.257,0.201
923,3,0,16.814,176.791,0.386,383,131.108,371.733,0.257,0.202
924,2,0,16.744,177.744,0.39,381,131.084,371.487,0.257,0.197
925,6,0,16.558,177.698,0.39,381,131.003,376.419,0.258,0.19
926,10,0,16.488,181.023,0.387,385,131.052,379.833,0.261,0.194
927,5,0,16.465,181.023,0.386,385,131.202,378.704,0.262,0.196
928,5,0,16.558,181.023,0.388,386,131.201,379.991,0.261,0.199
929,3,0,16.837,181.023,0.389,381,131.159,387.747,0.26,0.21
930,3,0,17.07,181.023,0.391,378,131.143,389.2,0.259,0.219
931,3,0,17.116,180.837,0.39,376,131.139,389.529,0.258,0.22
932,6,0,17.465,180.837,0.386,374,131.0,400.969,0.259,0.24
933,7,0,17.605,180.767,0.388,375,131.06,405.856,0.261,0.253
934,5,0,17.558,180.628,0.387,374,131.08,405.086,0.261,0.252
935,6,0,17.651,180.628,0.388,375,131.024,407.22,0.263,0.262
936,3,0,17.791,180.628,0.388,374,131.307,405.261,0.259,0.262
937,5,0,17.744,180.628,0.391,377,131.134,413.17,0.263,0.27
938,5,0,17.674,180.628,0.39,377,131.187,408.152,0.262,0.263
939,7,0,17.512,181.279,0.391,378,131.41,410.645,0.264,0.26
940,10,0,17.651,182.0,0.393,383,130.81,425.305,0.269,0.279
941,3,0,17.907,180.93,0.395,379,130.83,427.435,0.267,0.287
942,6,0,18.047,177.279,0.393,382,130.736,435.201,0.268,0.3
943,5,0,18.163,177.279,0.397,385,130.677,441.786,0.27,0.315
944,4,0,18.326,177.0,0.397,382,130.746,437.385,0.267,0.317
945,3,0,18.07,181.721,0.396,381,130.774,431.473,0.265,0.293
946,3,0,18.209,181.721,0.394,375,131.183,425.339,0.26,0.289
947,5,0,18.233,182.047,0.397,377,131.101,431.619,0.263,0.3
948,5,0,18.209,182.047,0.396,377,131.075,431.546,0.264,0.301
949,1,0,18.256,182.163,0.398,373,131.091,430.843,0.262,0.298
950,4,0,18.186,182.047,0.397,373,131.105,430.432,0.262,0.294
951,6,0,18.0,182.047,0.396,376,131.056,428.709,0.266,0.293
952,5,0,18.349,182.302,0.397,373,130.987,438.07,0.267,0.318
953,3,0,18.209,182.302,0.398,372,130.947,436.559,0.268,0.313
954,9,0,18.326,181.698,0.4,375,130.795,445.344,0.269,0.323
955,1,0,18.419,181.512,0.4,369,130.841,439.874,0.265,0.317
956,6,0,18.326,181.512,0.399,374,130.803,436.907,0.267,0.315
957,2,0,18.349,181.93,0.402,370,130.849,436.039,0.265,0.31
958,6,0,18.372,181.93,0.404,370,130.832,436.075,0.265,0.312
959,5,0,18.488,181.93,0.408,370,130.47,439.341,0.265,0.317
960,5,0,18.488,181.93,0.408,372,130.458,441.096,0.266,0.32
961,2,0,18.488,181.93,0.408,370,130.491,438.818,0.264,0.316
962,5,0,18.349,181.93,0.409,369,130.59,431.818,0.263,0.302
963,4,1,18.209,181.93,0.409,365,130.781,420.024,0.259,0.282
964,7,1,18.093,184.535,0.409,367,130.718,422.924,0.26,0.279
965,9,0,18.14,184.535,0.408,372,130.65,428.341,0.263,0.291
966,3,0,18.14,184.628,0.408,373,130.613,430.715,0.264,0.294
967,5,0,18.0,183.674,0.401,373,130.75,427.75,0.265,0.289
968,4,0,18.186,183.791,0.402,374,130.532,435.03,0.266,0.301
969,1,0,18.279,183.791,0.403,370,130.635,433.035,0.264,0.302
970,12,0,18.14,183.791,0.404,376,130.41,435.655,0.266,0.299
971,1,0,18.372,183.791,0.405,370,130.491,435.412,0.262,0.302
972,5,0,18.488,183.791,0.408,370,130.374,438.103,0.263,0.31
973,10,0,18.674,183.977,0.409,375,130.3,442.58,0.263,0.323
974,6,0,18.395,184.163,0.408,377,130.272,438.613,0.264,0.307
975,7,0,18.512,184.163,0.407,380,130.046,447.888,0.268,0.327
976,5,0,18.791,184.163,0.408,382,129.895,458.734,0.272,0.357
977,5,0,18.837,184.163,0.408,380,129.99,457.143,0.272,0.362
978,4,0,18.884,184.163,0.409,377,130.033,454.948,0.27,0.36
979,8,0,18.837,184.116,0.41,377,130.036,453.154,0.27,0.356
980,3,0,18.465,184.116,0.407,371,130.239,433.703,0.264,0.312
981,2,0,18.605,184.116,0.408,370,130.247,431.145,0.262,0.316
982,7,0,18.465,184.698,0.409,368,130.357,423.979,0.261,0.304
983,5,0,18.535,184.698,0.408,371,130.254,424.201,0.263,0.314
984,4,0,18.535,184.698,0.406,368,130.312,421.116,0.26,0.305
985,6,0,18.442,184.698,0.405,371,130.244,422.313,0.262,0.304
986,1,0,18.442,184.698,0.403,365,130.314,420.188,0.256,0.287
987,3,0,18.465,185.209,0.403,363,130.314,421.565,0.257,0.289
988,7,0,18.419,185.209,0.402,364,130.264,425.072,0.259,0.295
989,4,0,18.605,185.209,0.403,365,130.174,429.219,0.259,0.305
990,6,0,18.93,185.581,0.409,363,130.025,441.839,0.26,0.33
991,5,0,18.93,185.581,0.408,364,130.003,444.577,0.262,0.335
992,2,0,18.837,185.581,0.409,362,130.061,442.423,0.26,0.324
993,1,0,18.884,185.581,0.41,359,130.075,443.391,0.259,0.323
994,4,0,18.86,185.07,0.41,360,130.067,445.127,0.258,0.319
995,8,1,18.791,185.14,0.41,361,130.064,444.288,0.259,0.317
996,2,0,18.744,185.14,0.413,356,130.271,431.362,0.252,0.293
997,3,0,18.651,185.14,0.413,357,130.275,430.162,0.254,0.292
998,9,0,18.837,186.372,0.413,363,130.011,448.967,0.262,0.33
999,5,0,19.023,188.86,0.415,363,129.901,459.263,0.263,0.346
1000,0,0,19.023,188.86,0.416,357,130.045,448.404,0.258,0.329
